Node Number =  6106
-8.02885277e+001 4.20747580e+001 9.81007576e+000
-8.02819766e+001 4.20969487e+001 1.08432446e+001
-8.02798106e+001 4.21166862e+001 1.17362032e+001
-8.02696522e+001 4.21318747e+001 1.31916647e+001
-8.02562849e+001 4.21450768e+001 1.50471277e+001
-8.02570384e+001 4.21680388e+001 2.00430794e+001
-8.02404611e+001 4.21896284e+001 2.16953316e+001
-8.02423398e+001 4.22122093e+001 2.03087425e+001
-8.02468143e+001 4.22353694e+001 2.06115685e+001
-8.02536673e+001 4.22595256e+001 2.08757458e+001
-8.02629867e+001 4.22829434e+001 2.13657150e+001
-8.02754899e+001 4.23069130e+001 2.16955090e+001
-8.02886806e+001 4.23310856e+001 2.26342506e+001
-8.02857150e+001 4.23602671e+001 2.61207180e+001
-8.02730049e+001 4.23842983e+001 3.11980724e+001
-8.02588431e+001 4.24075888e+001 3.41685600e+001
-8.02578004e+001 4.24310401e+001 3.54520493e+001
-8.02553181e+001 4.24514768e+001 3.62082481e+001
-8.02494228e+001 4.24706484e+001 3.66706161e+001
-8.02662858e+001 4.24789041e+001 3.26356049e+001
-8.02736164e+001 4.24950112e+001 2.28252678e+001
-8.02856969e+001 4.25135543e+001 1.60595512e+001
-8.02979037e+001 4.25317644e+001 1.32551622e+001
-8.03210459e+001 4.25360673e+001 1.24040394e+001
-8.03301821e+001 4.25535799e+001 6.82016420e+000
-8.03420117e+001 4.25720065e+001 1.46841502e+000
-8.02731036e+001 4.20605477e+001 2.79491997e+000
-8.02680470e+001 4.20827766e+001 8.71874619e+000
-8.02607665e+001 4.21070257e+001 9.63961601e+000
-8.02515169e+001 4.21245592e+001 1.05283260e+001
-8.02373571e+001 4.21322235e+001 1.10227098e+001
-8.02392745e+001 4.21515621e+001 1.42900019e+001
-8.02375415e+001 4.21704666e+001 1.86789036e+001
-8.02210123e+001 4.21822196e+001 2.04426498e+001
-8.02204644e+001 4.22046542e+001 2.21941204e+001
-8.02222843e+001 4.22272823e+001 2.33246422e+001
-8.02273044e+001 4.22504668e+001 2.30007172e+001
-8.02322499e+001 4.22754559e+001 2.20091362e+001
-8.02460962e+001 4.23001406e+001 2.23001289e+001
-8.02593900e+001 4.23221266e+001 2.47793312e+001
-8.02685627e+001 4.23429508e+001 2.60644989e+001
-8.02588915e+001 4.23640007e+001 2.89470768e+001
-8.02479175e+001 4.23852886e+001 3.22140312e+001
-8.02296695e+001 4.24003584e+001 3.39081192e+001
-8.02339286e+001 4.24209921e+001 3.55826988e+001
-8.02344229e+001 4.24418205e+001 3.72248192e+001
-8.02312841e+001 4.24622572e+001 3.89040794e+001
-8.02260108e+001 4.24834167e+001 3.77616348e+001
-8.02495407e+001 4.24897080e+001 3.14650497e+001
-8.02617395e+001 4.25088210e+001 1.95256233e+001
-8.02746243e+001 4.25275174e+001 1.30544567e+001
-8.02842501e+001 4.25451615e+001 7.44712210e+000
-8.03073581e+001 4.25491490e+001 7.16110897e+000
-8.03187630e+001 4.25668456e+001 1.31555998e+000
-8.02546860e+001 4.20685740e+001 2.14378810e+000
-8.02489282e+001 4.20901223e+001 7.82532597e+000
-8.02367908e+001 4.21101276e+001 8.56795216e+000
-8.02229491e+001 4.21278854e+001 8.69608784e+000
-8.02218504e+001 4.21446560e+001 1.10581160e+001
-8.02233942e+001 4.21633697e+001 1.64459038e+001
-8.01968012e+001 4.21723383e+001 1.60320168e+001
-8.01960624e+001 4.21943003e+001 2.12426853e+001
-8.01955897e+001 4.22161320e+001 2.24271660e+001
-8.01973880e+001 4.22376591e+001 2.31999626e+001
-8.02014389e+001 4.22585947e+001 2.30710812e+001
-8.02021776e+001 4.22805738e+001 2.28025131e+001
-8.02195479e+001 4.22997000e+001 2.28010731e+001
-8.02319823e+001 4.23213148e+001 2.55917339e+001
-8.02448470e+001 4.23425638e+001 2.74545612e+001
-8.02372936e+001 4.23639149e+001 3.00602551e+001
-8.02214840e+001 4.23791835e+001 3.19677696e+001
-8.02012455e+001 4.23916310e+001 3.37132072e+001
-8.02078818e+001 4.24123091e+001 3.52794113e+001
-8.02108938e+001 4.24329234e+001 3.80751686e+001
-8.02131892e+001 4.24514097e+001 3.96868019e+001
-8.02071587e+001 4.24689685e+001 4.21469307e+001
-8.02000716e+001 4.24867062e+001 4.10931625e+001
-8.02146823e+001 4.25013738e+001 3.12484951e+001
-8.02379546e+001 4.25037364e+001 2.39001369e+001
-8.02514481e+001 4.25226424e+001 1.40852346e+001
-8.02609461e+001 4.25409421e+001 8.07766819e+000
-8.02714592e+001 4.25588233e+001 1.48280501e+000
-8.02951582e+001 4.25626669e+001 1.32262802e+000
-8.02373923e+001 4.20760769e+001 2.31230903e+000
-8.02321521e+001 4.20923112e+001 7.26279402e+000
-8.02172648e+001 4.20977972e+001 8.00857544e+000
-8.02199049e+001 4.21124691e+001 8.00825691e+000
-8.02002337e+001 4.21206883e+001 8.04871941e+000
-8.02039247e+001 4.21372965e+001 8.64895630e+000
-8.02074015e+001 4.21548277e+001 1.21023607e+001
-8.01891515e+001 4.21514925e+001 8.96739864e+000
-8.01758502e+001 4.21655846e+001 1.14917316e+001
-8.01763998e+001 4.21854056e+001 1.72354832e+001
-8.01738591e+001 4.22063697e+001 2.12088699e+001
-8.01721919e+001 4.22270790e+001 2.21462269e+001
-8.01726868e+001 4.22461224e+001 2.33659573e+001
-8.01754938e+001 4.22648135e+001 2.33330669e+001
-8.01748782e+001 4.22868931e+001 2.33653221e+001
-8.01949894e+001 4.23034701e+001 2.39380932e+001
-8.02107710e+001 4.23222097e+001 2.61991501e+001
-8.02251056e+001 4.23428816e+001 2.82445812e+001
-8.02106254e+001 4.23587158e+001 3.01198139e+001
-8.01913305e+001 4.23708453e+001 3.21735306e+001
-8.01736706e+001 4.23877378e+001 3.40636215e+001
-8.01818715e+001 4.24082933e+001 3.53149452e+001
-8.01873934e+001 4.24288447e+001 3.78917542e+001
-8.01897142e+001 4.24509289e+001 4.24577789e+001
-8.01860712e+001 4.24710494e+001 4.50961685e+001
-8.01766461e+001 4.24863263e+001 4.50321121e+001
-8.01902397e+001 4.25018371e+001 3.50116234e+001
-8.02045715e+001 4.25161837e+001 1.78164215e+001
-8.02280741e+001 4.25184496e+001 1.65431271e+001
-8.02373184e+001 4.25366678e+001 8.52317333e+000
-8.02475790e+001 4.25556221e+001 1.55406702e+000
-8.02202205e+001 4.20823888e+001 2.52425194e+000
-8.02038541e+001 4.20886012e+001 2.17008090e+000
-8.01976207e+001 4.21050689e+001 7.67985582e+000
-8.01812571e+001 4.21151595e+001 7.73655605e+000
-8.01830752e+001 4.21325405e+001 7.92564392e+000
-8.01713139e+001 4.21475550e+001 8.95931053e+000
-8.01594391e+001 4.21604478e+001 9.10825253e+000
-8.01600799e+001 4.21777853e+001 1.31114454e+001
-8.01568077e+001 4.21969274e+001 1.80031185e+001
-8.01516848e+001 4.22162988e+001 2.01940823e+001
-8.01487107e+001 4.22343935e+001 2.17809525e+001
-8.01488468e+001 4.22519037e+001 2.33031368e+001
-8.01544003e+001 4.22718513e+001 2.33999672e+001
-8.01436020e+001 4.22893227e+001 2.35091648e+001
-8.01660063e+001 4.23065278e+001 2.44067192e+001
-8.01843528e+001 4.23238526e+001 2.67412853e+001
-8.02015889e+001 4.23396825e+001 2.80091267e+001
-8.01788279e+001 4.23485295e+001 2.97462578e+001
-8.01628070e+001 4.23675386e+001 3.23190155e+001
-8.01452697e+001 4.23847460e+001 3.47255898e+001
-8.01548290e+001 4.24052777e+001 3.59099579e+001
-8.01616262e+001 4.24260649e+001 3.83597641e+001
-8.01679656e+001 4.24445998e+001 4.42541924e+001
-8.01649790e+001 4.24641160e+001 4.62215157e+001
-8.01570367e+001 4.24841948e+001 4.77757072e+001
-8.01668077e+001 4.25010934e+001 3.96560249e+001
-8.01802810e+001 4.25150656e+001 1.97022476e+001
-8.01893491e+001 4.25300990e+001 8.15256691e+000
-8.02132578e+001 4.25329719e+001 8.25970554e+000
-8.02183756e+001 4.25510044e+001 1.46741903e+000
-8.01884100e+001 4.20950704e+001 2.17170405e+000
-8.01742048e+001 4.21025004e+001 1.95641696e+000
-8.01613873e+001 4.21109214e+001 2.23744392e+000
-8.01679871e+001 4.21237996e+001 7.82460022e+000
-8.01615332e+001 4.21358214e+001 7.91566896e+000
-8.01523520e+001 4.21477884e+001 7.71469593e+000
-8.01421846e+001 4.21588153e+001 7.99661016e+000
-8.01456640e+001 4.21715467e+001 9.04726124e+000
-8.01426834e+001 4.21879117e+001 1.39337702e+001
-8.01358113e+001 4.22055479e+001 1.79255505e+001
-8.01281021e+001 4.22229914e+001 1.91404781e+001
-8.01257417e+001 4.22410609e+001 2.08959160e+001
-8.01320864e+001 4.22638824e+001 2.31908627e+001
-8.01166733e+001 4.22770137e+001 2.33173580e+001
-8.01182241e+001 4.22984283e+001 2.42273388e+001
-8.01403742e+001 4.23124696e+001 2.60000057e+001
-8.01595997e+001 4.23292316e+001 2.77809925e+001
-8.01485860e+001 4.23487784e+001 3.02091255e+001
-8.01325340e+001 4.23650565e+001 3.27942009e+001
-8.01157743e+001 4.23807741e+001 3.55031548e+001
-8.01270362e+001 4.24016065e+001 3.66950226e+001
-8.01354265e+001 4.24231860e+001 3.83101921e+001
-8.01412247e+001 4.24452476e+001 4.63263016e+001
-8.01447150e+001 4.24675909e+001 4.96676407e+001
-8.01397718e+001 4.24814910e+001 4.99525795e+001
-8.01420123e+001 4.24980252e+001 4.51111183e+001
-8.01549689e+001 4.25131728e+001 2.60395756e+001
-8.01657077e+001 4.25280313e+001 8.66603756e+000
-8.01669551e+001 4.25428645e+001 1.11798704e+000
-8.01916006e+001 4.25465439e+001 1.66403699e+000
-8.01520855e+001 4.21219683e+001 2.10808301e+000
-8.01446898e+001 4.21338998e+001 1.74719799e+000
-8.01380167e+001 4.21455562e+001 2.48494291e+000
-8.01295563e+001 4.21552448e+001 2.84165502e+000
-8.01304464e+001 4.21680516e+001 7.55511904e+000
-8.01303158e+001 4.21803042e+001 9.67780018e+000
-8.01235332e+001 4.21954003e+001 1.53592834e+001
-8.01132009e+001 4.22114585e+001 1.73105946e+001
-8.01027404e+001 4.22299621e+001 1.90082607e+001
-8.01085487e+001 4.22531026e+001 2.24527435e+001
-8.00920589e+001 4.22670559e+001 2.29280815e+001
-8.00936597e+001 4.22877734e+001 2.37405186e+001
-8.00901777e+001 4.23067417e+001 2.60215511e+001
-8.01140733e+001 4.23165342e+001 2.69413071e+001
-8.01307271e+001 4.23318332e+001 2.87801342e+001
-8.01155567e+001 4.23468888e+001 3.08537216e+001
-8.01008772e+001 4.23613316e+001 3.31950378e+001
-8.00789053e+001 4.23729952e+001 3.59560966e+001
-8.00935707e+001 4.23944586e+001 3.75313644e+001
-8.01048682e+001 4.24155104e+001 3.84340706e+001
-8.01121212e+001 4.24388717e+001 4.30711555e+001
-8.01164786e+001 4.24639791e+001 5.31617088e+001
-8.01127487e+001 4.24917623e+001 5.09258347e+001
-8.01271670e+001 4.25104495e+001 3.63142014e+001
-8.01434882e+001 4.25248462e+001 1.08871126e+001
-8.01441831e+001 4.25407651e+001 1.31477702e+000
-8.01200391e+001 4.21628061e+001 3.65070295e+000
-8.01168946e+001 4.21751199e+001 7.97313976e+000
-8.01133400e+001 4.21863944e+001 1.28846292e+001
-8.01032528e+001 4.21996468e+001 1.55062962e+001
-8.00907215e+001 4.22136089e+001 1.67140236e+001
-8.00772200e+001 4.22271860e+001 1.83486786e+001
-8.00848274e+001 4.22455749e+001 2.08982582e+001
-8.00661203e+001 4.22596237e+001 2.17289066e+001
-8.00720005e+001 4.22778035e+001 2.34777546e+001
-8.00629389e+001 4.22952416e+001 2.54016685e+001
-8.00715106e+001 4.23191348e+001 2.86644440e+001
-8.00980676e+001 4.23289980e+001 2.91834450e+001
-8.00807106e+001 4.23445507e+001 3.18834591e+001
-8.00583100e+001 4.23556313e+001 3.38586731e+001
-8.00425143e+001 4.23718378e+001 3.66487083e+001
-8.00595491e+001 4.23907781e+001 3.82322464e+001
-8.00728539e+001 4.24101941e+001 3.98462868e+001
-8.00851726e+001 4.24295450e+001 4.14530296e+001
-8.00830670e+001 4.24511393e+001 4.73233795e+001
-8.00902307e+001 4.24762483e+001 5.54005165e+001
-8.00844151e+001 4.24997548e+001 5.13870468e+001
-8.01025432e+001 4.25132903e+001 3.77756538e+001
-8.01223144e+001 4.25269585e+001 9.69176292e+000
-8.01231942e+001 4.25406267e+001 1.40547800e+000
-8.01099000e+001 4.21688000e+001 3.92220592e+000
-8.01016656e+001 4.21792629e+001 8.95795155e+000
-8.00952745e+001 4.21892449e+001 1.33184013e+001
-8.00823298e+001 4.22005274e+001 1.51255159e+001
-8.00681111e+001 4.22117334e+001 1.65204258e+001
-8.00536477e+001 4.22231316e+001 1.77023983e+001
-8.00603814e+001 4.22407472e+001 1.94809456e+001
-8.00385393e+001 4.22547550e+001 1.95150166e+001
-8.00467757e+001 4.22743153e+001 2.36908798e+001
-8.00326877e+001 4.22900618e+001 2.55892525e+001
-8.00448688e+001 4.23104203e+001 2.79223270e+001
-8.00552679e+001 4.23323191e+001 3.08776417e+001
-8.00318881e+001 4.23485190e+001 3.37603149e+001
-8.00119694e+001 4.23669132e+001 3.65297508e+001
-8.00250927e+001 4.23890875e+001 3.90124054e+001
-8.00410242e+001 4.24080279e+001 4.07768898e+001
-8.00566059e+001 4.24298183e+001 4.35992088e+001
-8.00413791e+001 4.24490658e+001 4.64837799e+001
-8.00641592e+001 4.24658455e+001 5.55483551e+001
-8.00621971e+001 4.24861192e+001 5.78574257e+001
-8.00562081e+001 4.25077657e+001 5.09404221e+001
-8.00789104e+001 4.25193414e+001 3.62866096e+001
-8.00998647e+001 4.25308785e+001 8.03958321e+000
-8.01040222e+001 4.25425526e+001 1.21500003e+000
-8.00965272e+001 4.21714085e+001 3.24933910e+000
-8.00854935e+001 4.21803578e+001 8.83251381e+000
-8.00772780e+001 4.21891541e+001 1.25492210e+001
-8.00617128e+001 4.21978398e+001 1.34991817e+001
-8.00459350e+001 4.22069224e+001 1.57816353e+001
-8.00289135e+001 4.22187673e+001 1.69056911e+001
-8.00354260e+001 4.22356023e+001 1.80966911e+001
-8.00158576e+001 4.22435745e+001 1.80026798e+001
-8.00095729e+001 4.22554317e+001 1.79390335e+001
-8.00193184e+001 4.22712585e+001 2.22387924e+001
-8.00037533e+001 4.22877278e+001 2.66561508e+001
-8.00161652e+001 4.23064299e+001 2.86719055e+001
-8.00267369e+001 4.23251405e+001 3.05363369e+001
-8.00031975e+001 4.23452416e+001 3.40173607e+001
-7.99797390e+001 4.23661208e+001 3.70942039e+001
-7.99948139e+001 4.23878256e+001 3.91058235e+001
-8.00079715e+001 4.24091045e+001 4.22544556e+001
-8.00272236e+001 4.24260983e+001 4.34950676e+001
-8.00036156e+001 4.24363769e+001 4.41529236e+001
-8.00142565e+001 4.24617911e+001 4.68421249e+001
-8.00377887e+001 4.24734711e+001 6.02604523e+001
-8.00358363e+001 4.24963695e+001 5.68875084e+001
-8.00328851e+001 4.25199220e+001 5.04822540e+001
-8.00566629e+001 4.25266131e+001 3.38251114e+001
-8.00779345e+001 4.25338824e+001 9.31904316e+000
-8.00864039e+001 4.25442677e+001 1.37185097e+000
-8.00845501e+001 4.21726859e+001 2.95483899e+000
-8.00739000e+001 4.21733000e+001 5.23288107e+000
-8.00689272e+001 4.21807272e+001 1.00510550e+001
-8.00599912e+001 4.21871335e+001 1.24749651e+001
-8.00395759e+001 4.21913311e+001 1.33593607e+001
-8.00211881e+001 4.22033404e+001 1.44050589e+001
-8.00001368e+001 4.22135983e+001 1.58477793e+001
-8.00074237e+001 4.22290411e+001 1.78073654e+001
-7.99867875e+001 4.22420652e+001 1.80776176e+001
-7.99884733e+001 4.22669625e+001 1.79127293e+001
-7.99763755e+001 4.22891799e+001 2.78194122e+001
-7.99874126e+001 4.23070041e+001 3.01495724e+001
-7.99968251e+001 4.23236223e+001 3.19346085e+001
-7.99726698e+001 4.23444901e+001 3.50982857e+001
-7.99457756e+001 4.23555139e+001 3.59884758e+001
-7.99482292e+001 4.23756605e+001 3.83000221e+001
-7.99685765e+001 4.23892585e+001 3.96924934e+001
-7.99763043e+001 4.24128862e+001 4.27189178e+001
-7.99697744e+001 4.24380722e+001 4.43957825e+001
-7.99874649e+001 4.24556775e+001 4.44712296e+001
-7.99895899e+001 4.24763295e+001 5.61276360e+001
-8.00126112e+001 4.24862370e+001 6.09990387e+001
-8.00125048e+001 4.25101266e+001 5.84037247e+001
-8.00154825e+001 4.25398175e+001 4.79589157e+001
-8.00398217e+001 4.25368953e+001 2.83244286e+001
-8.00602789e+001 4.25383814e+001 7.19935608e+000
-8.00702121e+001 4.25456539e+001 1.51985598e+000
-8.00679775e+001 4.21621125e+001 4.56270695e+000
-8.00796788e+001 4.21642141e+001      0.500000
-8.00642964e+001 4.21720435e+001 7.30142498e+000
-8.00504585e+001 4.21784774e+001 1.10227451e+001
-8.00270778e+001 4.21752734e+001 9.97990036e+000
-8.00151501e+001 4.21881831e+001 1.18808126e+001
-7.99941623e+001 4.21960977e+001 1.21519012e+001
-7.99721499e+001 4.22064162e+001 1.06634903e+001
-7.99776794e+001 4.22233194e+001 1.59774914e+001
-7.99553840e+001 4.22327058e+001 1.65692272e+001
-7.99625210e+001 4.22511749e+001 1.81568298e+001
-7.99605268e+001 4.22725545e+001 1.75740280e+001
-7.99486959e+001 4.22941321e+001 2.94976883e+001
-7.99611318e+001 4.23084500e+001 3.17897110e+001
-7.99673315e+001 4.23275594e+001 3.30652084e+001
-7.99389574e+001 4.23354362e+001 3.45156937e+001
-7.99112454e+001 4.23445553e+001 3.56322136e+001
-7.99173452e+001 4.23643761e+001 3.71000137e+001
-7.99203786e+001 4.23852006e+001 3.92520790e+001
-7.99442606e+001 4.23994070e+001 4.06892509e+001
-7.99445665e+001 4.24209206e+001 4.29578171e+001
-7.99427667e+001 4.24434011e+001 4.41033783e+001
-7.99619877e+001 4.24649419e+001 4.51951141e+001
-7.99675100e+001 4.24881392e+001 6.26384735e+001
-7.99867359e+001 4.25020471e+001 5.98594818e+001
-7.99929199e+001 4.25245579e+001 5.84874306e+001
-7.99789308e+001 4.25464495e+001 5.53749657e+001
-8.00009655e+001 4.25559021e+001 4.94818611e+001
-8.00220900e+001 4.25619921e+001 4.11614952e+001
-8.00420000e+001 4.25502000e+001 8.90908623e+000
-8.00554273e+001 4.25475010e+001 1.32997096e+000
-8.00721000e+001 4.21555000e+001 3.10464191e+000
-8.00585386e+001 4.21570525e+001 5.72558117e+000
-8.00553862e+001 4.21671161e+001 7.77961588e+000
-8.00432626e+001 4.21650523e+001 7.43248701e+000
-8.00208892e+001 4.21623614e+001 7.49158025e-001
-7.99980000e+001 4.21728000e+001 1.39262402e+000
-7.99697246e+001 4.21872861e+001 1.01515102e+000
-7.99495520e+001 4.21972799e+001 1.38853705e+000
-7.99496657e+001 4.22157756e+001 1.28807640e+001
-7.99275429e+001 4.22250581e+001 1.23871593e+001
-7.99321926e+001 4.22417649e+001 1.66947842e+001
-7.99375935e+001 4.22590337e+001 1.75883942e+001
-7.99340110e+001 4.22786437e+001 1.75338554e+001
-7.99237768e+001 4.22980051e+001 3.04597607e+001
-7.99330613e+001 4.23159946e+001 3.28636475e+001
-7.99049773e+001 4.23261116e+001 3.43379860e+001
-7.98779218e+001 4.23353147e+001 3.53454475e+001
-7.98839850e+001 4.23544040e+001 3.64182205e+001
-7.98899393e+001 4.23742660e+001 3.79793854e+001
-7.98928678e+001 4.23952064e+001 4.07785072e+001
-7.99165844e+001 4.24084531e+001 4.15199013e+001
-7.99167521e+001 4.24303464e+001 4.36033211e+001
-7.99155528e+001 4.24520653e+001 4.49778023e+001
-7.99370364e+001 4.24630175e+001 4.53664703e+001
-7.99418166e+001 4.24854965e+001 5.97830734e+001
-7.99525140e+001 4.25063268e+001 6.11330490e+001
-7.99683913e+001 4.25230752e+001 6.06826210e+001
-7.99527810e+001 4.25411990e+001 5.86157074e+001
-7.99474291e+001 4.25623374e+001 5.64865189e+001
-7.99716962e+001 4.25708789e+001 5.14330902e+001
-7.99999263e+001 4.25774976e+001 4.76905785e+001
-8.00304564e+001 4.25834156e+001 4.08699570e+001
-8.00404804e+001 4.25654977e+001 2.69860077e+001
-8.00574501e+001 4.25608388e+001 1.13757658e+001
-8.00576428e+001 4.25506881e+001 2.41218591e+000
-8.00681295e+001 4.21517565e+001 3.37651896e+000
-8.00786000e+001 4.21528000e+001 1.67637300e+000
-8.00559648e+001 4.21475095e+001 2.10093498e+000
-8.00397484e+001 4.21534732e+001 1.50195599e+000
-7.99286127e+001 4.22063436e+001 1.05599403e+000
-7.99074365e+001 4.22151224e+001 1.64134896e+000
-7.99051265e+001 4.22338603e+001 1.11287708e+001
-7.99085560e+001 4.22505335e+001 1.75170155e+001
-7.99127683e+001 4.22671529e+001 1.67821159e+001
-7.99077721e+001 4.22861271e+001 2.13361244e+001
-7.99009889e+001 4.23074574e+001 3.26466255e+001
-7.98749697e+001 4.23161822e+001 3.43933029e+001
-7.98462025e+001 4.23252414e+001 3.52566299e+001
-7.98518887e+001 4.23450144e+001 3.62983322e+001
-7.98569732e+001 4.23646272e+001 3.73463211e+001
-7.98627777e+001 4.23846150e+001 3.95884666e+001
-7.98658649e+001 4.24057934e+001 4.34535675e+001
-7.98894898e+001 4.24188224e+001 4.35083008e+001
-7.98894219e+001 4.24412845e+001 4.54561691e+001
-7.98908941e+001 4.24649829e+001 4.61979103e+001
-7.99172875e+001 4.24769476e+001 5.03564568e+001
-7.99200495e+001 4.25045977e+001 6.25830650e+001
-7.99363436e+001 4.25253660e+001 6.06759644e+001
-7.99249647e+001 4.25478463e+001 5.94734612e+001
-7.99173879e+001 4.25730713e+001 5.59735146e+001
-7.99456596e+001 4.25861622e+001 5.04596252e+001
-7.99767607e+001 4.25950172e+001 4.67859497e+001
-8.00083000e+001 4.25992000e+001 4.28711662e+001
-8.00324000e+001 4.26080000e+001 3.92916946e+001
-8.00506553e+001 4.25980444e+001 3.70306854e+001
-8.00523961e+001 4.25765722e+001 2.57851963e+001
-8.00669028e+001 4.25723153e+001 1.24216766e+001
-8.00779824e+001 4.25636423e+001 7.56102514e+000
-8.00732441e+001 4.25518793e+001 2.79175591e+000
-8.00696748e+001 4.21457519e+001 1.73631001e+000
-7.98859774e+001 4.22234848e+001 1.52091098e+000
-7.98822289e+001 4.22420035e+001 1.31461859e+001
-7.98845979e+001 4.22587986e+001 1.74583263e+001
-7.98880234e+001 4.22753152e+001 1.58185015e+001
-7.98825672e+001 4.22945591e+001 2.78112946e+001
-7.98579149e+001 4.23033625e+001 3.06437397e+001
-7.98347331e+001 4.23094491e+001 3.15904884e+001
-7.98140889e+001 4.23200098e+001 3.41506920e+001
-7.98198843e+001 4.23369412e+001 3.64247169e+001
-7.98261180e+001 4.23554090e+001 3.73619614e+001
-7.98301770e+001 4.23751632e+001 3.86677704e+001
-7.98360625e+001 4.23955102e+001 4.09314651e+001
-7.98393523e+001 4.24170114e+001 4.49626465e+001
-7.98628128e+001 4.24297782e+001 4.62436104e+001
-7.98631561e+001 4.24527544e+001 4.73618584e+001
-7.98649229e+001 4.24761691e+001 4.73829231e+001
-7.98943612e+001 4.24902900e+001 5.82260246e+001
-7.98859291e+001 4.25132094e+001 6.26779861e+001
-7.99066380e+001 4.25281943e+001 6.10834541e+001
-7.98970135e+001 4.25503968e+001 5.85315208e+001
-7.98893318e+001 4.25711898e+001 5.85011787e+001
-7.98931844e+001 4.25928810e+001 5.23777084e+001
-7.99214531e+001 4.25990284e+001 5.00164528e+001
-7.99511000e+001 4.26115000e+001 4.49800758e+001
-7.99682723e+001 4.26208671e+001 4.26201363e+001
-7.99922000e+001 4.26168000e+001 4.20313416e+001
-8.00171000e+001 4.26218000e+001 3.93742409e+001
-8.00439000e+001 4.26310000e+001 3.71747246e+001
-8.00692349e+001 4.26134476e+001 3.50718880e+001
-8.00850527e+001 4.25971820e+001 1.97700615e+001
-8.00687889e+001 4.25849250e+001 2.16821537e+001
-8.00843103e+001 4.25783824e+001 9.62403297e+000
-8.00972286e+001 4.25675257e+001 7.40204477e+000
-8.00888172e+001 4.25534323e+001 2.29207301e+000
-7.98638021e+001 4.22307818e+001 2.30897403e+000
-7.98590212e+001 4.22496159e+001 1.44477291e+001
-7.98607199e+001 4.22669497e+001 1.71809368e+001
-7.98635652e+001 4.22837599e+001 1.78929596e+001
-7.98393986e+001 4.22922991e+001 1.79922523e+001
-7.98149493e+001 4.23016282e+001 2.31438408e+001
-7.97912153e+001 4.23109530e+001 2.70253372e+001
-7.97897698e+001 4.23295098e+001 3.53004990e+001
-7.97946407e+001 4.23472728e+001 3.70288773e+001
-7.98005715e+001 4.23661201e+001 3.79083099e+001
-7.98039924e+001 4.23864916e+001 3.94041748e+001
-7.98099566e+001 4.24071594e+001 4.20893478e+001
-7.98134125e+001 4.24289218e+001 4.54354935e+001
-7.98366962e+001 4.24414413e+001 4.66033592e+001
-7.98370068e+001 4.24647861e+001 4.80743980e+001
-7.98381096e+001 4.24885829e+001 4.79814949e+001
-7.98663657e+001 4.24975796e+001 5.97092361e+001
-7.98462346e+001 4.25151011e+001 6.21745987e+001
-7.98740676e+001 4.25339116e+001 6.10825920e+001
-7.98676782e+001 4.25574362e+001 5.86437073e+001
-7.98647837e+001 4.25813264e+001 5.61684685e+001
-7.98675828e+001 4.26051869e+001 4.91876564e+001
-7.98975908e+001 4.26176427e+001 4.63479500e+001
-7.99253431e+001 4.26221130e+001 4.42933960e+001
-7.99475000e+001 4.26362000e+001 4.08693886e+001
-7.99752523e+001 4.26413723e+001 3.91972351e+001
-8.00113000e+001 4.26460000e+001 3.58459206e+001
-8.00355000e+001 4.26483000e+001 3.32227821e+001
-8.00593000e+001 4.26533000e+001 3.12340717e+001
-8.00771269e+001 4.26329553e+001 3.39494247e+001
-8.00964385e+001 4.26145940e+001 2.25845833e+001
-8.01147846e+001 4.25984853e+001 9.57278061e+000
-8.01028936e+001 4.25845989e+001 8.76614571e+000
-8.01134774e+001 4.25743864e+001 6.96227217e+000
-8.01182936e+001 4.25627817e+001 1.92764401e+000
-8.01041670e+001 4.25561735e+001 5.60654998e-001
-7.98413157e+001 4.22375380e+001 2.72545004e+000
-7.98362812e+001 4.22576172e+001 1.40699539e+001
-7.98372027e+001 4.22755068e+001 1.69999237e+001
-7.98138823e+001 4.22845071e+001 1.71174316e+001
-7.97903770e+001 4.22933701e+001 1.71953602e+001
-7.97667952e+001 4.23019477e+001 1.76236153e+001
-7.97672942e+001 4.23201373e+001 2.91948051e+001
-7.97656863e+001 4.23395712e+001 3.61963692e+001
-7.97700786e+001 4.23581097e+001 3.77445526e+001
-7.97755678e+001 4.23775364e+001 3.88909302e+001
-7.97785218e+001 4.23987098e+001 4.04753647e+001
-7.97843880e+001 4.24194778e+001 4.46651306e+001
-7.97878010e+001 4.24412591e+001 4.62487030e+001
-7.98109386e+001 4.24535130e+001 4.71570473e+001
-7.98108895e+001 4.24767813e+001 4.95131531e+001
-7.98127872e+001 4.24998388e+001 5.23143730e+001
-7.98105986e+001 4.25183291e+001 6.01062126e+001
-7.98204915e+001 4.25310259e+001 5.95105057e+001
-7.98444823e+001 4.25411025e+001 5.94363632e+001
-7.98392272e+001 4.25647893e+001 5.68074188e+001
-7.98373951e+001 4.25892470e+001 5.24860382e+001
-7.98426994e+001 4.26113994e+001 4.73908958e+001
-7.98715672e+001 4.26315000e+001 4.38660965e+001
-7.98930000e+001 4.26393000e+001 4.18133202e+001
-7.99153000e+001 4.26462000e+001 4.03472443e+001
-7.99513000e+001 4.26608000e+001 3.48926659e+001
-7.99910000e+001 4.26575000e+001 3.34105644e+001
