Node Number =  6106
-8.16289802e+001 4.23615306e+001 42.361531
-8.16658281e+001 4.23687216e+001 42.368722
-8.17020562e+001 4.23721647e+001 42.372165
-8.17347867e+001 4.23844176e+001 42.384418
-8.17594290e+001 4.23984329e+001 42.398433
-8.17819140e+001 4.24090876e+001 42.409088
-8.17984455e+001 4.23962237e+001 42.396224
-8.16559122e+001 4.15359039e+001 41.535904
-8.16345150e+001 4.15441245e+001 41.544125
-8.16147001e+001 4.15543975e+001 41.554398
-8.15954550e+001 4.15652046e+001 41.565205
-8.15778564e+001 4.15775515e+001 41.577551
-8.15840718e+001 4.15969929e+001 41.596993
-8.15655321e+001 4.16104126e+001 41.610413
-8.15467093e+001 4.16235285e+001 41.623528
-8.15450402e+001 4.16479707e+001 41.647971
-8.15412291e+001 4.16757186e+001 41.675719
-8.15409323e+001 4.17026381e+001 41.702638
-8.15392970e+001 4.17313248e+001 41.731325
-8.15346386e+001 4.17630527e+001 41.763053
-8.15306392e+001 4.17953784e+001 41.795378
-8.15229158e+001 4.18295750e+001 41.829575
-8.15215461e+001 4.18600522e+001 41.860052
-8.15257126e+001 4.18874770e+001 41.887477
-8.15277234e+001 4.19157578e+001 41.915758
-8.15214694e+001 4.19477826e+001 41.947783
-8.15090912e+001 4.19820367e+001 41.982037
-8.14993916e+001 4.20144685e+001 42.014468
-8.14951659e+001 4.20450837e+001 42.045084
-8.14997752e+001 4.20774834e+001 42.077483
-8.15122000e+001 4.21119402e+001 42.111940
-8.15204012e+001 4.21425755e+001 42.142575
-8.15253695e+001 4.21732589e+001 42.173259
-8.15306434e+001 4.22029400e+001 42.202940
-8.15368227e+001 4.22315601e+001 42.231560
-8.15424573e+001 4.22603745e+001 42.260374
-8.15470806e+001 4.22896808e+001 42.289681
-8.15505100e+001 4.23196194e+001 42.319619
-8.15780328e+001 4.23327746e+001 42.332775
-8.15793005e+001 4.23643011e+001 42.364301
-8.16042166e+001 4.23793703e+001 42.379370
-8.16206333e+001 4.23985244e+001 42.398524
-8.16428744e+001 4.23864600e+001 42.386460
-8.16599404e+001 4.24019833e+001 42.401983
-8.16840238e+001 4.23913376e+001 42.391338
-8.17144253e+001 4.23972253e+001 42.397225
-8.17394535e+001 4.24097519e+001 42.409752
-8.17632249e+001 4.24204965e+001 42.420496
-8.15604387e+001 4.15900406e+001 41.590041
-8.15434929e+001 4.16028971e+001 41.602897
-8.15249298e+001 4.16142327e+001 41.614233
-8.15264206e+001 4.16350435e+001 41.635044
-8.15239823e+001 4.16597952e+001 41.659795
-8.15177219e+001 4.16866472e+001 41.686647
-8.15149379e+001 4.17133594e+001 41.713359
-8.15138941e+001 4.17446246e+001 41.744625
-8.15078592e+001 4.17776931e+001 41.777693
-8.15037887e+001 4.18099045e+001 41.809905
-8.14958877e+001 4.18436710e+001 41.843671
-8.14942748e+001 4.18736836e+001 41.873684
-8.14981687e+001 4.19007827e+001 41.900783
-8.15000648e+001 4.19287397e+001 41.928740
-8.14935752e+001 4.19601650e+001 41.960165
-8.14809206e+001 4.19936148e+001 41.993615
-8.14709811e+001 4.20255050e+001 42.025505
-8.14671254e+001 4.20554344e+001 42.055434
-8.14635913e+001 4.20842383e+001 42.084238
-8.14840519e+001 4.21045202e+001 42.104520
-8.14892270e+001 4.21333911e+001 42.133391
-8.14964442e+001 4.21618220e+001 42.161822
-8.15010941e+001 4.21918126e+001 42.191813
-8.15060776e+001 4.22209656e+001 42.220966
-8.15120237e+001 4.22492412e+001 42.249241
-8.15173793e+001 4.22778104e+001 42.277810
-8.15217982e+001 4.23068490e+001 42.306849
-8.15250521e+001 4.23363828e+001 42.336383
-8.15529257e+001 4.23500574e+001 42.350057
-8.15539008e+001 4.23812351e+001 42.381235
-8.15791382e+001 4.23967597e+001 42.396760
-8.15973389e+001 4.24147815e+001 42.414781
-8.16158246e+001 4.24322616e+001 42.432262
-8.16378620e+001 4.24176594e+001 42.417659
-8.16563811e+001 4.24340644e+001 42.434064
-8.16770321e+001 4.24205773e+001 42.420577
-8.16977701e+001 4.24119904e+001 42.411990
-8.17194968e+001 4.24213198e+001 42.421320
-8.17434091e+001 4.24307974e+001 42.430797
-8.15044336e+001 4.16237484e+001 41.623748
-8.15063128e+001 4.16457377e+001 41.645738
-8.15036704e+001 4.16687459e+001 41.668746
-8.14899264e+001 4.16906374e+001 41.690637
-8.14906730e+001 4.17241461e+001 41.724146
-8.14887570e+001 4.17581846e+001 41.758185
-8.14810885e+001 4.17923501e+001 41.792350
-8.14766886e+001 4.18239897e+001 41.823990
-8.14684212e+001 4.18569014e+001 41.856901
-8.14665064e+001 4.18863129e+001 41.886313
-8.14702209e+001 4.19131335e+001 41.913134
-8.14719791e+001 4.19407504e+001 41.940750
-8.14653230e+001 4.19715737e+001 41.971574
-8.14523934e+001 4.20043106e+001 42.004311
-8.14422278e+001 4.20356715e+001 42.035671
-8.14376856e+001 4.20649933e+001 42.064993
-8.14352045e+001 4.20957110e+001 42.095711
-8.14591043e+001 4.21180901e+001 42.118090
-8.14637790e+001 4.21499693e+001 42.149969
-8.14719451e+001 4.21795784e+001 42.179578
-8.14760826e+001 4.22092925e+001 42.209292
-8.14808729e+001 4.22380547e+001 42.238055
-8.14866281e+001 4.22660249e+001 42.266025
-8.14917009e+001 4.22943239e+001 42.294324
-8.14958838e+001 4.23229778e+001 42.322978
-8.14988994e+001 4.23520359e+001 42.352036
-8.15271934e+001 4.23664066e+001 42.366407
-8.15277991e+001 4.23969705e+001 42.396971
-8.15534457e+001 4.24132307e+001 42.413231
-8.15733670e+001 4.24303472e+001 42.430347
-8.15935182e+001 4.24469967e+001 42.446997
-8.16147607e+001 4.24612108e+001 42.461211
-8.16355877e+001 4.24477858e+001 42.447786
-8.16589294e+001 4.24578946e+001 42.457895
-8.16790002e+001 4.24454160e+001 42.445416
-8.16989297e+001 4.24336135e+001 42.433613
-8.17236865e+001 4.24411892e+001 42.441189
-8.14860324e+001 4.16353030e+001 41.635303
-8.14866305e+001 4.16592157e+001 41.659216
-8.14697759e+001 4.16735261e+001 41.673526
-8.14657724e+001 4.17042423e+001 41.704242
-8.14677700e+001 4.17381806e+001 41.738181
-8.14633752e+001 4.17719314e+001 41.771931
-8.14539487e+001 4.18062817e+001 41.806282
-8.14490217e+001 4.18369689e+001 41.836969
-8.14403918e+001 4.18689039e+001 41.868904
-8.14382506e+001 4.18977926e+001 41.897793
-8.14418222e+001 4.19243952e+001 41.924395
-8.14434820e+001 4.19517394e+001 41.951739
-8.14367174e+001 4.19820186e+001 41.982019
-8.14235629e+001 4.20141133e+001 42.014113
-8.14131070e+001 4.20449490e+001 42.044949
-8.14087334e+001 4.20740678e+001 42.074068
-8.14064359e+001 4.21039448e+001 42.103945
-8.14306427e+001 4.21317577e+001 42.131758
-8.14400647e+001 4.21674103e+001 42.167410
-8.14466319e+001 4.21964921e+001 42.196492
-8.14504143e+001 4.22257801e+001 42.225780
-8.14550087e+001 4.22541200e+001 42.254120
-8.14605746e+001 4.22817477e+001 42.281748
-8.14653396e+001 4.23097134e+001 42.309713
-8.14692683e+001 4.23379470e+001 42.337947
-8.14720738e+001 4.23665182e+001 42.366518
-8.15007297e+001 4.23814481e+001 42.381448
-8.15009028e+001 4.24114293e+001 42.411429
-8.15268297e+001 4.24281199e+001 42.428120
-8.15487457e+001 4.24449714e+001 42.444971
-8.15709229e+001 4.24613120e+001 42.461312
-8.15938573e+001 4.24749705e+001 42.474970
-8.16163225e+001 4.24849985e+001 42.484999
-8.16383038e+001 4.24723183e+001 42.472318
-8.16679725e+001 4.24757648e+001 42.475765
-8.16866347e+001 4.24643169e+001 42.464317
-8.17052021e+001 4.24527882e+001 42.452788
-8.14685685e+001 4.16477722e+001 41.647772
-8.14527404e+001 4.16613964e+001 41.661396
-8.14525635e+001 4.16838068e+001 41.683807
-8.14377900e+001 4.16984339e+001 41.698434
-8.14443582e+001 4.17210990e+001 41.721099
-8.14444196e+001 4.17516202e+001 41.751620
-8.14375884e+001 4.17847182e+001 41.784718
-8.14260206e+001 4.18185776e+001 41.818578
-8.14207498e+001 4.18485172e+001 41.848517
-8.14118768e+001 4.18796699e+001 41.879670
-8.14095695e+001 4.19081575e+001 41.908158
-8.14130341e+001 4.19346153e+001 41.934615
-8.14146284e+001 4.19617538e+001 41.961754
-8.14078061e+001 4.19915752e+001 41.991575
-8.13944609e+001 4.20231279e+001 42.023128
-8.13838361e+001 4.20536192e+001 42.053619
-8.13794888e+001 4.20824219e+001 42.082422
-8.13759816e+001 4.21109560e+001 42.110956
-8.13964331e+001 4.21340492e+001 42.134049
-8.14120493e+001 4.21577093e+001 42.157709
-8.14144329e+001 4.21855711e+001 42.185571
-8.14205907e+001 4.22125637e+001 42.212564
-8.14240479e+001 4.22412165e+001 42.241217
-8.14285109e+001 4.22691217e+001 42.269122
-8.14338947e+001 4.22964100e+001 42.296410
-8.14383920e+001 4.23240848e+001 42.324085
-8.14421345e+001 4.23519973e+001 42.351997
-8.14448319e+001 4.23802650e+001 42.380265
-8.14736640e+001 4.23955133e+001 42.395513
-8.14736017e+001 4.24251510e+001 42.425151
-8.14995674e+001 4.24418397e+001 42.441840
-8.15235168e+001 4.24586081e+001 42.458608
-8.15479937e+001 4.24749591e+001 42.474959
-8.15731478e+001 4.24889156e+001 42.488916
-8.15971057e+001 4.24984982e+001 42.498498
-8.16130985e+001 4.25110410e+001 42.511041
-8.16305776e+001 4.24986040e+001 42.498604
-8.16492644e+001 4.24871746e+001 42.487175
-8.14372322e+001 4.16752485e+001 41.675249
-8.14188921e+001 4.16869847e+001 41.686985
-8.14184641e+001 4.17108244e+001 41.710824
-8.14226341e+001 4.17342585e+001 41.734259
-8.14204113e+001 4.17638828e+001 41.763883
-8.14112053e+001 4.17962174e+001 41.796217
-8.13974680e+001 4.18293442e+001 41.829344
-8.13920280e+001 4.18588316e+001 41.858832
-8.13829761e+001 4.18893570e+001 41.889357
-8.13805504e+001 4.19175383e+001 41.917538
-8.13839323e+001 4.19439107e+001 41.943911
-8.13854882e+001 4.19709060e+001 41.970906
-8.13786490e+001 4.20003659e+001 42.000366
-8.13651722e+001 4.20315200e+001 42.031520
-8.13544097e+001 4.20617653e+001 42.061765
-8.13498869e+001 4.20903622e+001 42.090362
-8.13465942e+001 4.21192191e+001 42.119219
-8.13669418e+001 4.21438772e+001 42.143877
-8.13858712e+001 4.21690677e+001 42.169068
-8.13875091e+001 4.22000488e+001 42.200049
-8.13938181e+001 4.22271717e+001 42.227172
-8.13971453e+001 4.22556039e+001 42.255604
-8.14014803e+001 4.22831757e+001 42.283176
-8.14067687e+001 4.23102401e+001 42.310240
-8.14110503e+001 4.23377345e+001 42.337735
-8.14146991e+001 4.23654734e+001 42.365473
-8.14173775e+001 4.23935844e+001 42.393584
-8.14463258e+001 4.24090431e+001 42.409043
-8.14461524e+001 4.24385917e+001 42.438592
-8.14722201e+001 4.24553903e+001 42.455390
-8.14980152e+001 4.24714930e+001 42.471493
-8.15246680e+001 4.24882038e+001 42.488204
-8.15520604e+001 4.25025504e+001 42.502550
-8.15782656e+001 4.25120315e+001 42.512031
-8.15957657e+001 4.25235895e+001 42.523589
-8.14004431e+001 4.16986415e+001 41.698642
-8.13983844e+001 4.17230032e+001 41.723003
-8.14006097e+001 4.17465504e+001 41.746550
-8.13958997e+001 4.17751337e+001 41.775134
-8.13843066e+001 4.18065245e+001 41.806525
-8.13685618e+001 4.18391207e+001 41.839121
-8.13629243e+001 4.18681048e+001 41.868105
-8.13537763e+001 4.18981277e+001 41.898128
-8.13512759e+001 4.19261019e+001 41.926102
-8.13545942e+001 4.19524430e+001 41.952443
-8.13561323e+001 4.19793528e+001 41.979353
-8.13493172e+001 4.20085585e+001 42.008558
-8.13357581e+001 4.20394521e+001 42.039452
-8.13248704e+001 4.20695549e+001 42.069555
-8.13204136e+001 4.20981197e+001 42.098120
-8.13173924e+001 4.21269713e+001 42.126971
-8.13381012e+001 4.21539719e+001 42.153972
-8.13582936e+001 4.21818079e+001 42.181808
-8.13598603e+001 4.22135643e+001 42.213564
-8.13668022e+001 4.22409460e+001 42.240946
-8.13697422e+001 4.22691145e+001 42.269115
-8.13741564e+001 4.22965243e+001 42.296524
-8.13792894e+001 4.23234111e+001 42.323411
-8.13834385e+001 4.23508223e+001 42.350822
-8.13870302e+001 4.23784552e+001 42.378455
-8.13897082e+001 4.24064361e+001 42.406436
-8.14188354e+001 4.24222515e+001 42.422252
-8.14185597e+001 4.24516986e+001 42.451699
-8.14447712e+001 4.24687326e+001 42.468733
-8.14723480e+001 4.24844655e+001 42.484465
-8.15008153e+001 4.25002925e+001 42.500293
-8.15300057e+001 4.25175823e+001 42.517582
-8.15594063e+001 4.25248202e+001 42.524820
-8.15788166e+001 4.25364268e+001 42.536427
-8.13814664e+001 4.17098084e+001 41.709808
-8.13778585e+001 4.17347865e+001 41.734786
-8.13781767e+001 4.17582023e+001 41.758202
-8.13708827e+001 4.17854727e+001 41.785473
-8.13570541e+001 4.18157726e+001 41.815773
-8.13392814e+001 4.18477314e+001 41.847731
-8.13335582e+001 4.18764788e+001 41.876479
-8.13243727e+001 4.19061877e+001 41.906188
-8.13218283e+001 4.19340572e+001 41.934057
-8.13250953e+001 4.19604118e+001 41.960412
-8.13266322e+001 4.19872886e+001 41.987289
-8.13198757e+001 4.20163471e+001 42.016347
-8.13062734e+001 4.20471171e+001 42.047117
-8.12953181e+001 4.20771904e+001 42.077190
-8.12909072e+001 4.21056464e+001 42.105646
-8.12881465e+001 4.21336831e+001 42.133683
-8.13082618e+001 4.21605660e+001 42.160566
-8.13262849e+001 4.21928354e+001 42.192835
-8.13331443e+001 4.22268012e+001 42.226801
-8.13392618e+001 4.22534279e+001 42.253428
-8.13425195e+001 4.22821449e+001 42.282145
-8.13463202e+001 4.23090650e+001 42.309065
-8.13515059e+001 4.23358415e+001 42.335842
-8.13555024e+001 4.23631758e+001 42.363176
-8.13590433e+001 4.23906772e+001 42.390677
-8.13617034e+001 4.24184794e+001 42.418479
-8.13911183e+001 4.24349647e+001 42.434965
-8.13907005e+001 4.24642357e+001 42.464236
-8.14171373e+001 4.24816881e+001 42.481688
-8.14465277e+001 4.24966332e+001 42.496633
-8.14751199e+001 4.25141548e+001 42.514155
-8.15052404e+001 4.25278188e+001 42.527819
-8.15237910e+001 4.25456414e+001 42.545641
-8.15436186e+001 4.25383270e+001 42.538327
-8.15610331e+001 4.25486026e+001 42.548603
-8.13622708e+001 4.17207737e+001 41.720774
-8.13569113e+001 4.17461840e+001 41.746184
-8.13553214e+001 4.17692227e+001 41.769223
-8.13452912e+001 4.17949623e+001 41.794962
-8.13295837e+001 4.18242788e+001 41.824279
-8.13098014e+001 4.18556170e+001 41.855617
-8.13040261e+001 4.18842522e+001 41.884252
-8.12948455e+001 4.19137930e+001 41.913793
-8.12922825e+001 4.19416425e+001 41.941643
-8.12955065e+001 4.19680432e+001 41.968043
-8.12970539e+001 4.19949305e+001 41.994931
-8.12903816e+001 4.20239389e+001 42.023939
-8.12767683e+001 4.20547132e+001 42.054713
-8.12657400e+001 4.20848435e+001 42.084843
-8.12613907e+001 4.21133509e+001 42.113351
-8.12577318e+001 4.21412737e+001 42.141274
-8.12788925e+001 4.21604425e+001 42.160443
-8.12848345e+001 4.21898430e+001 42.189843
-8.13033993e+001 4.22145728e+001 42.214573
-8.13030072e+001 4.22425914e+001 42.242591
-8.13157510e+001 4.22676075e+001 42.267607
-8.13137493e+001 4.22940671e+001 42.294067
-8.13180522e+001 4.23205379e+001 42.320538
-8.13232726e+001 4.23471048e+001 42.347105
-8.13271475e+001 4.23743601e+001 42.374360
-8.13306431e+001 4.24016988e+001 42.401699
-8.13331697e+001 4.24291837e+001 42.429184
-8.13630200e+001 4.24467594e+001 42.446759
-8.13624204e+001 4.24756893e+001 42.475689
-8.13892378e+001 4.24940592e+001 42.494059
-8.14196785e+001 4.25083720e+001 42.508372
-8.14471912e+001 4.25240912e+001 42.524091
-8.14634689e+001 4.25444892e+001 42.544489
-8.14856965e+001 4.25401649e+001 42.540165
-8.15026630e+001 4.25556295e+001 42.555630
-8.15222352e+001 4.25700162e+001 42.570016
-8.15424643e+001 4.25601557e+001 42.560156
-8.13427255e+001 4.17313804e+001 41.731380
-8.13354023e+001 4.17570203e+001 41.757020
-8.13319197e+001 4.17793696e+001 41.779370
-8.13185842e+001 4.18031961e+001 41.803196
-8.13034703e+001 4.18286840e+001 41.828684
-8.12793008e+001 4.18369416e+001 41.836942
-8.12802067e+001 4.18630772e+001 41.863077
-8.12743978e+001 4.18916825e+001 41.891683
-8.12652682e+001 4.19211982e+001 41.921198
-8.12627060e+001 4.19491014e+001 41.949101
-8.12658918e+001 4.19755666e+001 41.975567
-8.12674554e+001 4.20024898e+001 42.002490
-8.12608859e+001 4.20315155e+001 42.031515
-8.12472771e+001 4.20623615e+001 42.062362
-8.12362117e+001 4.20925808e+001 42.092581
-8.12317850e+001 4.21210630e+001 42.121063
-8.12286857e+001 4.21494593e+001 42.149459
-8.12526957e+001 4.21714331e+001 42.171433
-8.12498808e+001 4.22002492e+001 42.200249
-8.12748327e+001 4.22212963e+001 42.221296
-8.12707561e+001 4.22514824e+001 42.251482
-8.12884320e+001 4.22739267e+001 42.273927
-8.12844541e+001 4.23036295e+001 42.303629
-8.12888065e+001 4.23300625e+001 42.330062
-8.12950516e+001 4.23566573e+001 42.356657
-8.12986532e+001 4.23842140e+001 42.384214
-8.13015440e+001 4.24109336e+001 42.410934
-8.13040528e+001 4.24380932e+001 42.438093
-8.13343841e+001 4.24570907e+001 42.457091
-8.13335681e+001 4.24855490e+001 42.485549
-8.13607795e+001 4.25050742e+001 42.505074
-8.13917423e+001 4.25219689e+001 42.521969
-8.14221219e+001 4.25345282e+001 42.534528
-8.14399500e+001 4.25542292e+001 42.554229
-8.14568507e+001 4.25714654e+001 42.571465
-8.14796764e+001 4.25637842e+001 42.563784
-8.15012650e+001 4.25789646e+001 42.578965
-8.13228101e+001 4.17416067e+001 41.741607
-8.13129609e+001 4.17663452e+001 41.766345
-8.13086299e+001 4.17868220e+001 41.786822
-8.12884222e+001 4.18042218e+001 41.804222
-8.12611559e+001 4.18114286e+001 41.811429
-8.12492138e+001 4.18428653e+001 41.842865
-8.12505527e+001 4.18702978e+001 41.870298
-8.12447604e+001 4.18990356e+001 41.899036
-8.12357050e+001 4.19286468e+001 41.928647
-8.12331553e+001 4.19566462e+001 41.956646
-8.12363002e+001 4.19831705e+001 41.983170
-8.12378783e+001 4.20101295e+001 42.010129
-8.12314149e+001 4.20391933e+001 42.039193
-8.12178180e+001 4.20701258e+001 42.070126
-8.12066778e+001 4.21004061e+001 42.100406
-8.12023924e+001 4.21289705e+001 42.128971
-8.11992104e+001 4.21572745e+001 42.157274
-8.12231614e+001 4.21787071e+001 42.178707
-8.12194407e+001 4.22079102e+001 42.207910
-8.12458307e+001 4.22301761e+001 42.230176
-8.12411067e+001 4.22595630e+001 42.259563
-8.12596463e+001 4.22831614e+001 42.283161
-8.12529080e+001 4.23145525e+001 42.314552
-8.12611009e+001 4.23429431e+001 42.342943
-8.12697571e+001 4.23674017e+001 42.367402
-8.12681630e+001 4.23919997e+001 42.392000
-8.12720308e+001 4.24180036e+001 42.418004
-8.12748850e+001 4.24454969e+001 42.445497
-8.13052394e+001 4.24656659e+001 42.465666
-8.13041402e+001 4.24935637e+001 42.493564
-8.13317252e+001 4.25143775e+001 42.514378
-8.13616087e+001 4.25310009e+001 42.531001
-8.13770351e+001 4.25518323e+001 42.551832
-8.14004240e+001 4.25466900e+001 42.546690
-8.14164073e+001 4.25632877e+001 42.563288
-8.14343216e+001 4.25803791e+001 42.580379
-8.14571085e+001 4.25933942e+001 42.593394
-8.14784490e+001 4.25851007e+001 42.585101
-8.13014415e+001 4.17499233e+001 41.749923
-8.12896748e+001 4.17759744e+001 41.775974
-8.12665954e+001 4.17837986e+001 41.783799
-8.12402625e+001 4.17886837e+001 41.788684
-8.12370267e+001 4.18137202e+001 41.813720
-8.12161779e+001 4.18247585e+001 41.824759
-8.12200361e+001 4.18511229e+001 41.851123
-8.12209381e+001 4.18776766e+001 41.877677
-8.12151619e+001 4.19065554e+001 41.906555
-8.12062018e+001 4.19363119e+001 41.936312
-8.12036563e+001 4.19643889e+001 41.964389
-8.12067511e+001 4.19909404e+001 41.990940
-8.12083366e+001 4.20179129e+001 42.017913
-8.12019746e+001 4.20469968e+001 42.046997
-8.11883734e+001 4.20779857e+001 42.077986
-8.11771856e+001 4.21083522e+001 42.108352
-8.11729327e+001 4.21369837e+001 42.136984
-8.11697517e+001 4.21657381e+001 42.165738
-8.11936628e+001 4.21865791e+001 42.186579
-8.11878716e+001 4.22166267e+001 42.216627
-8.12164602e+001 4.22365223e+001 42.236522
-8.12114832e+001 4.22655419e+001 42.265542
-8.12303076e+001 4.22896860e+001 42.289686
-8.12194146e+001 4.23182664e+001 42.318266
-8.12301158e+001 4.23437333e+001 42.343733
-8.12406161e+001 4.23698120e+001 42.369812
-8.12359705e+001 4.23992488e+001 42.399249
-8.12458501e+001 4.24262087e+001 42.426209
-8.12441504e+001 4.24506859e+001 42.450686
-8.12755331e+001 4.24723527e+001 42.472353
-8.12743282e+001 4.24999222e+001 42.499922
-8.13021147e+001 4.25217355e+001 42.521735
-8.13118423e+001 4.25455277e+001 42.545528
-8.13372293e+001 4.25421255e+001 42.542125
-8.13519280e+001 4.25617691e+001 42.561769
-8.13682557e+001 4.25811963e+001 42.581196
-8.13918529e+001 4.25717080e+001 42.571708
-8.14115759e+001 4.25874812e+001 42.587481
-8.14368988e+001 4.26033444e+001 42.603344
-8.12794547e+001 4.17573841e+001 41.757384
-8.12561959e+001 4.17622643e+001 41.762264
-8.12333897e+001 4.17680539e+001 41.768054
-8.12115547e+001 4.17757943e+001 41.775794
-8.12146078e+001 4.17982753e+001 41.798275
-8.11918507e+001 4.18072859e+001 41.807286
-8.11909306e+001 4.18326721e+001 41.832672
-8.11936151e+001 4.18593651e+001 41.859365
-8.11913878e+001 4.18853105e+001 41.885311
-8.11856519e+001 4.19143675e+001 41.914367
-8.11767560e+001 4.19442046e+001 41.944205
-8.11741945e+001 4.19722917e+001 41.972292
-8.11772312e+001 4.19988382e+001 41.998838
-8.11788202e+001 4.20258030e+001 42.025803
-8.11725518e+001 4.20548797e+001 42.054880
-8.11589521e+001 4.20859136e+001 42.085914
-8.11477156e+001 4.21163538e+001 42.116354
-8.11435655e+001 4.21450467e+001 42.145047
-8.11405548e+001 4.21739351e+001 42.173935
-8.11631360e+001 4.21977934e+001 42.197793
-8.11584151e+001 4.22361851e+001 42.236185
-8.11891988e+001 4.22441102e+001 42.244110
-8.11801274e+001 4.22684031e+001 42.268403
-8.11998753e+001 4.22935673e+001 42.293567
-8.11887870e+001 4.23216292e+001 42.321629
-8.11999618e+001 4.23477964e+001 42.347796
-8.12082653e+001 4.23757820e+001 42.375782
-8.12051035e+001 4.24043149e+001 42.404315
-8.12144105e+001 4.24295434e+001 42.429543
-8.12145787e+001 4.24588553e+001 42.458855
-8.12460968e+001 4.24773894e+001 42.477389
-8.12446586e+001 4.25051883e+001 42.505188
-8.12721888e+001 4.25277172e+001 42.527717
-8.12838781e+001 4.25517556e+001 42.551756
-8.12998882e+001 4.25764860e+001 42.576486
-8.13260329e+001 4.25701155e+001 42.570115
-8.13450061e+001 4.25917886e+001 42.591789
-8.13663204e+001 4.26059568e+001 42.605957
-8.13883994e+001 4.25951628e+001 42.595163
-8.14133522e+001 4.26072554e+001 42.607255
-8.11902132e+001 4.17842431e+001 41.784243
-8.11692813e+001 4.17932811e+001 41.793281
-8.11690006e+001 4.18167294e+001 41.816729
-8.11604004e+001 4.18427423e+001 41.842742
-8.11674930e+001 4.18683647e+001 41.868365
-8.11619577e+001 4.18933930e+001 41.893393
-8.11561761e+001 4.19223914e+001 41.922391
-8.11473209e+001 4.19521795e+001 41.952179
-8.11447341e+001 4.19802301e+001 41.980230
-8.11477159e+001 4.20067723e+001 42.006772
-8.11493121e+001 4.20337344e+001 42.033734
-8.11431417e+001 4.20628122e+001 42.062812
-8.11295532e+001 4.20939277e+001 42.093928
-8.11182933e+001 4.21245142e+001 42.124514
-8.11142242e+001 4.21532755e+001 42.153275
-8.11114937e+001 4.21820813e+001 42.182081
-8.11341452e+001 4.22072294e+001 42.207229
-8.11263921e+001 4.22411586e+001 42.241159
-8.11505415e+001 4.22691149e+001 42.269115
-8.11694542e+001 4.22960174e+001 42.296017
-8.11581285e+001 4.23232131e+001 42.323213
-8.11695285e+001 4.23494392e+001 42.349439
-8.11750793e+001 4.23757704e+001 42.375770
-8.11776080e+001 4.24023125e+001 42.402313
-8.11810442e+001 4.24294905e+001 42.429490
-8.11839844e+001 4.24554713e+001 42.455471
-8.11909059e+001 4.24823841e+001 42.482384
-8.12195262e+001 4.24842283e+001 42.484228
-8.12138036e+001 4.25084402e+001 42.508440
-8.12420481e+001 4.25324470e+001 42.532447
-8.12553092e+001 4.25568470e+001 42.556847
-8.12728371e+001 4.25819251e+001 42.581925
-8.12963647e+001 4.26066308e+001 42.606631
-8.13214149e+001 4.26007014e+001 42.600701
-8.13442167e+001 4.26192077e+001 42.619208
-8.13734454e+001 4.26256469e+001 42.625647
-8.13915551e+001 4.26136863e+001 42.613686
-8.11480858e+001 4.18019692e+001 41.801969
-8.11481111e+001 4.18237654e+001 41.823765
-8.11230844e+001 4.18340628e+001 41.834063
-8.11297467e+001 4.18530601e+001 41.853060
-8.11388262e+001 4.18734951e+001 41.873495
-8.11325265e+001 4.19014735e+001 41.901474
-8.11266855e+001 4.19303821e+001 41.930382
-8.11178633e+001 4.19600920e+001 41.960092
-8.11152621e+001 4.19881365e+001 41.988137
-8.11182010e+001 4.20147128e+001 42.014713
-8.11198161e+001 4.20417077e+001 42.041708
-8.11137593e+001 4.20708388e+001 42.070839
-8.11002128e+001 4.21021305e+001 42.102131
-8.10889486e+001 4.21329396e+001 42.132940
-8.10849767e+001 4.21617777e+001 42.161778
-8.10822152e+001 4.21900801e+001 42.190080
-8.11050221e+001 4.22134843e+001 42.213484
-8.10921500e+001 4.22450187e+001 42.245019
-8.11203199e+001 4.22698353e+001 42.269835
-8.11390880e+001 4.22968589e+001 42.296859
-8.11276633e+001 4.23237777e+001 42.323778
-8.11390698e+001 4.23502197e+001 42.350220
-8.11441947e+001 4.23767302e+001 42.376730
-8.11472253e+001 4.24033124e+001 42.403312
-8.11506599e+001 4.24299323e+001 42.429932
-8.11532815e+001 4.24565698e+001 42.456570
-8.11610561e+001 4.24830667e+001 42.483067
-8.11833528e+001 4.25093896e+001 42.509390
-8.12116449e+001 4.25350540e+001 42.535054
-8.12268196e+001 4.25600725e+001 42.560072
-8.12437516e+001 4.25878654e+001 42.587865
-8.12696308e+001 4.26129443e+001 42.612944
-8.12958456e+001 4.26323221e+001 42.632322
-8.13197266e+001 4.26271390e+001 42.627139
-8.13341393e+001 4.26466814e+001 42.646681
-8.13541464e+001 4.26364950e+001 42.636495
-8.11267961e+001 4.18105344e+001 41.810534
-8.11048533e+001 4.18181218e+001 41.818122
-8.11003695e+001 4.18428427e+001 41.842843
-8.11047018e+001 4.18610117e+001 41.861012
-8.11125688e+001 4.18811797e+001 41.881180
-8.11030474e+001 4.19093778e+001 41.909378
-8.10971598e+001 4.19382495e+001 41.938249
-8.10883971e+001 4.19679674e+001 41.967967
-8.10858078e+001 4.19960950e+001 41.996095
-8.10887182e+001 4.20227577e+001 42.022758
-8.10903644e+001 4.20498315e+001 42.049832
-8.10844429e+001 4.20790932e+001 42.079093
-8.10709613e+001 4.21106687e+001 42.110669
-8.10597039e+001 4.21418031e+001 42.141803
-8.10557413e+001 4.21709483e+001 42.170948
