Node Number =  34395
-7.72241593e+001 4.41641049e+001 4.12222242e+000
-7.72221169e+001 4.41659469e+001 3.52499986e+000
-7.72210351e+001 4.41681935e+001 2.61874986e+000
-7.72239825e+001 4.41694802e+001 3.21250010e+000
-7.72267878e+001 4.41729521e+001 2.87500000e+000
-7.72265924e+001 4.41707135e+001 3.48888874e+000
-7.72295875e+001 4.41791381e+001 9.83333349e-001
-7.72293888e+001 4.41741981e+001 3.19374990e+000
-7.72296245e+001 4.41765785e+001 2.18750024e+000
-7.72325471e+001 4.41794533e+001 9.28571343e-001
-7.72207469e+001 4.41366452e+001 2.21538448e+000
-7.72214724e+001 4.41384587e+001 3.98124957e+000
-7.72221425e+001 4.41403555e+001 4.59375000e+000
-7.72226265e+001 4.41422994e+001 4.85625029e+000
-7.72227905e+001 4.41442898e+001 5.00000000e+000
-7.72228252e+001 4.41463785e+001 4.98750019e+000
-7.72225059e+001 4.41483178e+001 4.89375067e+000
-7.72217399e+001 4.41501743e+001 4.41111135e+000
-7.72236887e+001 4.41518409e+001 4.34444475e+000
-7.72250534e+001 4.41537053e+001 4.70000029e+000
-7.72902269e+001 4.40947131e+001 7.20000029e-001
-7.72929020e+001 4.40948752e+001 1.72222221e+000
-7.72952372e+001 4.40944159e+001 2.06666660e+000
-7.72997278e+001 4.40941477e+001 1.97777796e+000
-7.72974451e+001 4.40952519e+001 2.18888903e+000
-7.73026225e+001 4.40950565e+001 1.92500007e+000
-7.73051854e+001 4.40959689e+001 2.04444456e+000
-7.73079061e+001 4.40952729e+001 1.89999998e+000
-7.73107503e+001 4.40951511e+001 1.94999993e+000
-7.73135581e+001 4.40952902e+001 1.91874993e+000
-7.73152298e+001 4.40974559e+001 1.78749990e+000
-7.73180303e+001 4.40974925e+001 1.33124995e+000
-7.73207891e+001 4.40975307e+001 9.12499964e-001
-7.73226284e+001 4.40994819e+001      0.500000
-7.72258277e+001 4.41558097e+001 4.95555544e+000
-7.72261261e+001 4.41580041e+001 4.90625048e+000
-7.72268188e+001 4.41601766e+001 4.79374981e+000
-7.72255147e+001 4.41620644e+001 4.50000000e+000
-7.72266841e+001 4.41638348e+001 4.45555544e+000
-7.72257195e+001 4.41656614e+001 4.18888903e+000
-7.72245160e+001 4.41674629e+001 3.93124986e+000
-7.72270901e+001 4.41686723e+001 4.09375000e+000
-7.72292221e+001 4.41718662e+001 3.54444408e+000
-7.72291928e+001 4.41699667e+001 4.04444456e+000
-7.72323675e+001 4.41775526e+001 1.46666694e+000
-7.72315344e+001 4.41729298e+001 3.74374986e+000
-7.72324132e+001 4.41751556e+001 2.91875029e+000
-7.72354991e+001 4.41787711e+001 1.14285719e+000
-7.72234733e+001 4.41355800e+001 2.05833340e+000
-7.72242507e+001 4.41374864e+001 3.15000010e+000
-7.72249471e+001 4.41394301e+001 4.29374981e+000
-7.72255682e+001 4.41414320e+001 4.62500048e+000
-7.72257926e+001 4.41434673e+001 4.98124981e+000
-7.72256221e+001 4.41456008e+001 4.99375010e+000
-7.72261469e+001 4.41344369e+001 1.55384612e+000
-7.72259738e+001 4.41479258e+001 4.78125000e+000
-7.72248935e+001 4.41499302e+001 4.50000048e+000
-7.72266235e+001 4.41518626e+001 4.50624990e+000
-7.72277644e+001 4.41539370e+001 4.83750010e+000
-7.72893797e+001 4.40970713e+001 6.58333361e-001
-7.72920571e+001 4.40971994e+001 1.56875002e+000
-7.72949288e+001 4.40965103e+001 2.11250019e+000
-7.73000678e+001 4.40962852e+001 2.13750029e+000
-7.72975064e+001 4.40975111e+001 2.21250010e+000
-7.73071950e+001 4.40974509e+001 2.06666684e+000
-7.73026750e+001 4.40972467e+001 2.16666675e+000
-7.73049119e+001 4.40980020e+001 2.15555549e+000
-7.73097796e+001 4.40973070e+001 2.00624990e+000
-7.73124071e+001 4.40974796e+001 1.96875000e+000
-7.73142054e+001 4.40996008e+001 1.70624995e+000
-7.73170276e+001 4.40997063e+001 1.12500000e+000
-7.73197897e+001 4.40996211e+001 6.50000036e-001
-7.73216283e+001 4.41016086e+001      0.500000
-7.72283971e+001 4.41560918e+001 5.01875019e+000
-7.72287906e+001 4.41581957e+001 4.98888922e+000
-7.72292924e+001 4.41601157e+001 4.89999962e+000
-7.72285957e+001 4.41622688e+001 4.78749943e+000
-7.72288916e+001 4.41647469e+001 4.65625000e+000
-7.72281893e+001 4.41668233e+001 4.36249971e+000
-7.72305585e+001 4.41683308e+001 4.42500019e+000
-7.72320484e+001 4.41706596e+001 4.18124962e+000
-7.72352617e+001 4.41767778e+001 1.76249993e+000
-7.72343762e+001 4.41728732e+001 3.81874967e+000
-7.72354264e+001 4.41749213e+001 3.14374995e+000
-7.72384444e+001 4.41780094e+001 1.11250007e+000
-7.72268894e+001 4.41362764e+001 2.63124990e+000
-7.72276294e+001 4.41382121e+001 3.64374995e+000
-7.72282949e+001 4.41402327e+001 4.42499924e+000
-7.72289920e+001 4.41424233e+001 4.83750010e+000
-7.72285173e+001 4.41447448e+001 5.06249952e+000
-7.72283048e+001 4.41466380e+001 4.99375057e+000
-7.72294732e+001 4.41348361e+001 1.56363642e+000
-7.72297531e+001 4.41483129e+001 4.93125010e+000
-7.72280931e+001 4.41500187e+001 4.66249990e+000
-7.72296071e+001 4.41521037e+001 4.89375019e+000
-7.72305504e+001 4.41542643e+001 5.03124952e+000
-7.72895535e+001 4.40991467e+001 5.87500036e-001
-7.72918772e+001 4.40995143e+001 1.09374988e+000
-7.72946918e+001 4.40989513e+001 2.01249981e+000
-7.73003329e+001 4.40985043e+001 2.25624967e+000
-7.72977868e+001 4.40997340e+001 2.23749971e+000
-7.73085594e+001 4.40991526e+001 2.11111140e+000
-7.73060570e+001 4.40997211e+001 2.24444437e+000
-7.73031742e+001 4.40995101e+001 2.27499986e+000
-7.73110714e+001 4.40998136e+001 2.00624990e+000
-7.73131763e+001 4.41014237e+001 1.68750000e+000
-7.73160759e+001 4.41020606e+001 1.23749995e+000
-7.73190112e+001 4.41019495e+001 6.31250024e-001
-7.73214804e+001 4.41039896e+001      0.500000
-7.72310873e+001 4.41564737e+001 5.01875019e+000
-7.72314855e+001 4.41586622e+001 5.00000000e+000
-7.72314435e+001 4.41609886e+001 4.96875048e+000
-7.72312943e+001 4.41634068e+001 4.85624981e+000
-7.72315443e+001 4.41660838e+001 4.65625000e+000
-7.72337795e+001 4.41684544e+001 4.44375038e+000
-7.72348548e+001 4.41706538e+001 4.25000000e+000
-7.72382368e+001 4.41760503e+001 1.64999998e+000
-7.72372603e+001 4.41717607e+001 3.90000010e+000
-7.72376500e+001 4.41738930e+001 3.29375005e+000
-7.72414409e+001 4.41773553e+001 8.12499940e-001
-7.72301802e+001 4.41366213e+001 2.66000009e+000
-7.72308322e+001 4.41385447e+001 4.03125000e+000
-7.72314950e+001 4.41405063e+001 4.62500048e+000
-7.72325707e+001 4.41423306e+001 5.04374981e+000
-7.72310699e+001 4.41440818e+001 5.11249924e+000
-7.72314635e+001 4.41462187e+001 5.10624933e+000
-7.72327891e+001 4.41347836e+001 1.65000010e+000
-7.72330325e+001 4.41483157e+001 5.08749962e+000
-7.72314261e+001 4.41502986e+001 4.97500038e+000
-7.72326308e+001 4.41524514e+001 5.00000000e+000
-7.72333102e+001 4.41547765e+001 5.00000000e+000
-7.72897490e+001 4.41013394e+001      0.500000
-7.72926388e+001 4.41013756e+001 1.16250002e+000
-7.72953954e+001 4.41013737e+001 2.00625014e+000
-7.73009325e+001 4.41007453e+001 2.35000014e+000
-7.72983207e+001 4.41019366e+001 2.34375000e+000
-7.73080788e+001 4.41012429e+001 2.16875005e+000
-7.73045351e+001 4.41018042e+001 2.37500000e+000
-7.73106283e+001 4.41023549e+001 1.96249986e+000
-7.73133176e+001 4.41034168e+001 1.64374995e+000
-7.73157066e+001 4.41042913e+001 1.26874995e+000
-7.73185694e+001 4.41044580e+001 8.43750060e-001
-7.73215689e+001 4.41063872e+001      0.500000
-7.72337877e+001 4.41570687e+001 5.00000000e+000
-7.72342063e+001 4.41594555e+001 5.00000000e+000
-7.72338517e+001 4.41619597e+001 4.99375010e+000
-7.72338825e+001 4.41642899e+001 4.88750076e+000
-7.72344066e+001 4.41663470e+001 4.69999933e+000
-7.72367413e+001 4.41674307e+001 4.66666651e+000
-7.72370753e+001 4.41694471e+001 4.40625000e+000
-7.72406746e+001 4.41750249e+001 1.95624983e+000
-7.72397028e+001 4.41704379e+001 4.19999981e+000
-7.72399964e+001 4.41727145e+001 3.18750000e+000
-7.72438397e+001 4.41760108e+001 5.92307687e-001
-7.72332669e+001 4.41366500e+001 2.63749981e+000
-7.72339440e+001 4.41385363e+001 4.33750010e+000
-7.72347013e+001 4.41404020e+001 4.95624971e+000
-7.72356833e+001 4.41422731e+001 5.24375057e+000
-7.72338366e+001 4.41442762e+001 5.24999952e+000
-7.72347997e+001 4.41461977e+001 5.20624971e+000
-7.72353718e+001 4.41345426e+001 2.08571410e+000
-7.72361204e+001 4.41481369e+001 5.14999962e+000
-7.72348181e+001 4.41505428e+001 5.06250000e+000
-7.72354643e+001 4.41531475e+001 5.00000000e+000
-7.72360051e+001 4.41554563e+001 5.00000000e+000
-7.72904932e+001 4.41035136e+001 6.49999976e-001
-7.72932159e+001 4.41036002e+001 1.31250000e+000
-7.72959208e+001 4.41035908e+001 2.04375005e+000
-7.73014923e+001 4.41028963e+001 2.49999976e+000
-7.72988363e+001 4.41040428e+001 2.50624990e+000
-7.73076148e+001 4.41034412e+001 2.31250000e+000
-7.73045758e+001 4.41041546e+001 2.48749995e+000
-7.73105615e+001 4.41046046e+001 2.01250005e+000
-7.73134749e+001 4.41055708e+001 1.72499990e+000
-7.73163480e+001 4.41062634e+001 1.19999993e+000
-7.73190116e+001 4.41069824e+001 7.50000000e-001
-7.73215545e+001 4.41084303e+001      0.500000
-7.72365650e+001 4.41575501e+001 5.00000000e+000
-7.72372356e+001 4.41591966e+001 5.00000000e+000
-7.72365081e+001 4.41610526e+001 5.00000000e+000
-7.72364533e+001 4.41631491e+001 4.99375010e+000
-7.72365839e+001 4.41652113e+001 4.83333349e+000
-7.72388286e+001 4.41661548e+001 4.80000019e+000
-7.72398499e+001 4.41680139e+001 4.65625000e+000
-7.72425867e+001 4.41735858e+001 1.75555563e+000
-7.72422175e+001 4.41692550e+001 4.11111164e+000
-7.72423296e+001 4.41713610e+001 3.29999995e+000
-7.72447472e+001 4.41739296e+001 1.02222216e+000
-7.72363008e+001 4.41365779e+001 2.88000035e+000
-7.72370652e+001 4.41384870e+001 4.51249981e+000
-7.72378010e+001 4.41403431e+001 5.06250095e+000
-7.72387138e+001 4.41421980e+001 5.36666727e+000
-7.72369377e+001 4.41441270e+001 5.31250048e+000
-7.72378750e+001 4.41459734e+001 5.26249933e+000
-7.72384647e+001 4.41347717e+001 1.83636367e+000
-7.72391724e+001 4.41478099e+001 5.19374990e+000
-7.72380426e+001 4.41498517e+001 5.12499905e+000
-7.72377327e+001 4.41519719e+001 5.03749990e+000
-7.72383162e+001 4.41542497e+001 5.00000000e+000
-7.72386523e+001 4.41561851e+001 5.00000000e+000
-7.72910095e+001 4.41057180e+001 8.10000062e-001
-7.72967106e+001 4.41054209e+001 2.36666632e+000
-7.72939517e+001 4.41059578e+001 1.85624993e+000
-7.73016051e+001 4.41050506e+001 2.71874976e+000
-7.72991193e+001 4.41062377e+001 2.72222233e+000
-7.73075385e+001 4.41058507e+001 2.38749981e+000
-7.73042628e+001 4.41060744e+001 2.72499990e+000
-7.73110152e+001 4.41067388e+001 2.10625029e+000
-7.73086873e+001 4.41079797e+001 2.29999995e+000
-7.73140965e+001 4.41076750e+001 1.66874981e+000
-7.73169595e+001 4.41084790e+001 1.11249995e+000
-7.73195290e+001 4.41091400e+001 5.66666663e-001
-7.73219921e+001 4.41107225e+001      0.500000
-7.72399666e+001 4.41579224e+001 5.00000000e+000
-7.72393484e+001 4.41602042e+001 5.00000000e+000
-7.72391717e+001 4.41622596e+001 5.00000000e+000
-7.72392617e+001 4.41641908e+001 4.96666718e+000
-7.72413655e+001 4.41655506e+001 4.91875124e+000
-7.72428747e+001 4.41670472e+001 4.68888855e+000
-7.72445619e+001 4.41682389e+001 4.36666679e+000
-7.72448427e+001 4.41721009e+001 1.85555565e+000
-7.72450408e+001 4.41700627e+001 3.01111126e+000
-7.72472317e+001 4.41730693e+001 9.66666758e-001
-7.72410324e+001 4.41335161e+001 1.35454547e+000
-7.72438618e+001 4.41326349e+001 1.22222221e+000
-7.72395259e+001 4.41368013e+001 3.42500019e+000
-7.72402850e+001 4.41386736e+001 4.43750000e+000
-7.72409049e+001 4.41404716e+001 5.17777824e+000
-7.72414883e+001 4.41421638e+001 5.38888931e+000
-7.72403110e+001 4.41440361e+001 5.37500143e+000
-7.72405557e+001 4.41459824e+001 5.25555611e+000
-7.72421000e+001 4.41354488e+001 2.37499976e+000
-7.72422300e+001 4.41473726e+001 5.17777777e+000
-7.72411818e+001 4.41494013e+001 5.10624933e+000
-7.72406099e+001 4.41513930e+001 5.06250000e+000
-7.72403227e+001 4.41533000e+001 5.00000000e+000
-7.72414340e+001 4.41554452e+001 5.00000000e+000
-7.72431425e+001 4.41572953e+001 5.00000000e+000
-7.72913887e+001 4.41079406e+001 1.21249998e+000
-7.72965572e+001 4.41074448e+001 2.54999995e+000
-7.72943024e+001 4.41082632e+001 2.09999990e+000
-7.73018580e+001 4.41072425e+001 2.84375024e+000
-7.72991482e+001 4.41083771e+001 2.86250019e+000
-7.73051158e+001 4.41079776e+001 2.76250005e+000
-7.73069232e+001 4.41094857e+001 2.73333335e+000
-7.73118414e+001 4.41088742e+001 2.02499986e+000
-7.73095169e+001 4.41100986e+001 2.25555563e+000
-7.73149662e+001 4.41098530e+001 1.36249983e+000
-7.73181895e+001 4.41108515e+001 5.87499976e-001
-7.73205911e+001 4.41123636e+001      0.500000
-7.72421425e+001 4.41594632e+001 5.00000000e+000
-7.72416013e+001 4.41613209e+001 5.00000000e+000
-7.72423934e+001 4.41631985e+001 5.00000000e+000
-7.72442532e+001 4.41648846e+001 4.93125105e+000
-7.72458300e+001 4.41664712e+001 4.69999933e+000
-7.72470701e+001 4.41681531e+001 4.00000000e+000
-7.72475200e+001 4.41712077e+001 1.72222221e+000
-7.72479650e+001 4.41695997e+001 2.74444461e+000
-7.72500802e+001 4.41734267e+001 1.01111114e+000
-7.72500584e+001 4.41719818e+001 1.09999990e+000
-7.72519814e+001 4.41776056e+001 6.83333337e-001
-7.72511846e+001 4.41754261e+001 1.15555561e+000
-7.72542922e+001 4.41787982e+001      0.500000
-7.72446634e+001 4.41341148e+001 1.86249995e+000
-7.72468524e+001 4.41320500e+001 1.59090912e+000
-7.72429929e+001 4.41373613e+001 3.66875005e+000
-7.72435642e+001 4.41392854e+001 4.93750048e+000
-7.72439489e+001 4.41412005e+001 5.37777853e+000
-7.72436708e+001 4.41432361e+001 5.37777805e+000
-7.72431143e+001 4.41452134e+001 5.25555611e+000
-7.72451209e+001 4.41467350e+001 5.13749933e+000
-7.72458662e+001 4.41361118e+001 3.78125024e+000
-7.72442383e+001 4.41489488e+001 5.08749962e+000
-7.72436220e+001 4.41510736e+001 5.02500010e+000
-7.72430000e+001 4.41532388e+001 5.00000000e+000
-7.72447345e+001 4.41551415e+001 5.00000000e+000
-7.72447132e+001 4.41588796e+001 5.00000000e+000
-7.72462841e+001 4.41570354e+001 5.00000000e+000
-7.72910938e+001 4.41101489e+001 1.35384619e+000
-7.72937120e+001 4.41102195e+001 2.40625000e+000
-7.72965943e+001 4.41099632e+001 2.74375010e+000
-7.73020048e+001 4.41094456e+001 2.96250010e+000
-7.72992189e+001 4.41102868e+001 2.93333340e+000
-7.73045548e+001 4.41104765e+001 2.86249995e+000
-7.73069725e+001 4.41115270e+001 2.59375000e+000
-7.73124784e+001 4.41109849e+001 1.58750010e+000
-7.73098746e+001 4.41121181e+001 2.11111116e+000
-7.73153555e+001 4.41120340e+001 7.33333349e-001
-7.73177234e+001 4.41132595e+001      0.500000
-7.72446262e+001 4.41609777e+001 5.00000000e+000
-7.72458105e+001 4.41628816e+001 4.96250057e+000
-7.72473217e+001 4.41646632e+001 4.81111097e+000
-7.72487611e+001 4.41664963e+001 4.41111135e+000
-7.72500047e+001 4.41683365e+001 3.63333344e+000
-7.72504128e+001 4.41702105e+001 1.84444451e+000
-7.72523968e+001 4.41732973e+001 1.16666663e+000
-7.72527471e+001 4.41713264e+001 1.48888886e+000
-7.72543800e+001 4.41767453e+001 7.68750012e-001
-7.72540395e+001 4.41747844e+001 1.13333344e+000
-7.72571038e+001 4.41784058e+001      0.500000
-7.72497014e+001 4.41312446e+001 1.97500002e+000
-7.72522465e+001 4.41300889e+001 1.85000014e+000
-7.72504367e+001 4.41329479e+001 3.21250010e+000
-7.72478892e+001 4.41341842e+001 3.01249981e+000
-7.72491483e+001 4.41357892e+001 4.37777758e+000
-7.72463015e+001 4.41382658e+001 4.76249981e+000
-7.72466675e+001 4.41403138e+001 5.30625057e+000
-7.72465863e+001 4.41423963e+001 5.35000086e+000
-7.72460471e+001 4.41445272e+001 5.24999952e+000
-7.72480110e+001 4.41460312e+001 5.09999943e+000
-7.72471567e+001 4.41483390e+001 5.04999971e+000
-7.72491370e+001 4.41374817e+001 4.84374952e+000
-7.72467046e+001 4.41506542e+001 5.00000000e+000
-7.72460817e+001 4.41528898e+001 5.00000000e+000
-7.72479349e+001 4.41549067e+001 5.00000000e+000
-7.72472964e+001 4.41590999e+001 5.00000000e+000
-7.72492698e+001 4.41571347e+001 5.00000000e+000
-7.72905335e+001 4.41123516e+001 1.43333340e+000
-7.72929918e+001 4.41123669e+001 2.39374995e+000
-7.72957343e+001 4.41124139e+001 2.82500005e+000
-7.72983260e+001 4.41123525e+001 2.96250010e+000
-7.73025432e+001 4.41117694e+001 3.00000000e+000
-7.73005684e+001 4.41116013e+001 3.00000000e+000
-7.73044281e+001 4.41131889e+001 2.95625019e+000
-7.73074468e+001 4.41136503e+001 2.51874995e+000
-7.73126967e+001 4.41131742e+001 1.21874988e+000
-7.73101738e+001 4.41140247e+001 1.86666656e+000
-7.73151246e+001 4.41144497e+001 5.50000012e-001
-7.72479644e+001 4.41610237e+001 4.93750048e+000
-7.72490060e+001 4.41628987e+001 4.84375048e+000
-7.72503434e+001 4.41648553e+001 4.57777786e+000
-7.72517362e+001 4.41668862e+001 3.86666656e+000
-7.72529888e+001 4.41690498e+001 2.81111073e+000
-7.72552158e+001 4.41728757e+001 1.33333337e+000
-7.72549204e+001 4.41706854e+001 1.97777772e+000
-7.72567970e+001 4.41754403e+001 9.12500024e-001
-7.72592328e+001 4.41768189e+001      0.500000
-7.72545877e+001 4.41286155e+001 1.55555570e+000
-7.72531892e+001 4.41318390e+001 3.11250019e+000
-7.72557407e+001 4.41306071e+001 2.41250014e+000
-7.72540078e+001 4.41336357e+001 4.26875019e+000
-7.72514318e+001 4.41347149e+001 4.54444456e+000
-7.72520664e+001 4.41366026e+001 5.04444408e+000
-7.72494430e+001 4.41394632e+001 5.22500038e+000
-7.72495168e+001 4.41415805e+001 5.24374962e+000
-7.72490248e+001 4.41437308e+001 5.19374990e+000
-7.72508413e+001 4.41452677e+001 5.07499933e+000
-7.72499907e+001 4.41475966e+001 5.01249981e+000
-7.72495652e+001 4.41499747e+001 5.00000000e+000
-7.72522497e+001 4.41385582e+001 5.18124962e+000
-7.72495331e+001 4.41526136e+001 5.00000000e+000
-7.72523472e+001 4.41513239e+001 5.00000000e+000
-7.72510716e+001 4.41551947e+001 5.00000000e+000
-7.72502988e+001 4.41592241e+001 4.93125057e+000
-7.72523600e+001 4.41574903e+001 5.00000000e+000
-7.72890050e+001 4.41142475e+001 1.53999984e+000
-7.72917703e+001 4.41144292e+001 2.33749986e+000
-7.72946760e+001 4.41145358e+001 2.92499995e+000
-7.72979154e+001 4.41148580e+001 3.00000000e+000
-7.73009581e+001 4.41138554e+001 3.00000000e+000
-7.73031333e+001 4.41153560e+001 2.96249986e+000
-7.73057772e+001 4.41156195e+001 2.70624995e+000
-7.73087131e+001 4.41157572e+001 1.75625002e+000
-7.73118858e+001 4.41156175e+001 1.06363630e+000
-7.72868814e+001 4.41160038e+001 1.80769217e+000
-7.72834751e+001 4.41157218e+001 1.12000012e+000
-7.72799176e+001 4.41158579e+001 1.01874995e+000
-7.72511150e+001 4.41612062e+001 4.86875057e+000
-7.72519819e+001 4.41632065e+001 4.66666603e+000
-7.72533236e+001 4.41652641e+001 4.19999933e+000
-7.72546373e+001 4.41672271e+001 3.47777796e+000
-7.72576811e+001 4.41731151e+001 1.41111112e+000
-7.72561504e+001 4.41691065e+001 2.65555525e+000
-7.72573151e+001 4.41710235e+001 1.84444451e+000
-7.72595197e+001 4.41742983e+001 9.33333457e-001
-7.72616518e+001 4.41755266e+001 6.09090865e-001
-7.72776834e+001 4.41174056e+001 1.35833323e+000
-7.72756009e+001 4.41191383e+001 1.70769227e+000
-7.72731068e+001 4.41204732e+001 1.92500007e+000
-7.72706213e+001 4.41218181e+001 2.08333325e+000
-7.72680445e+001 4.41230707e+001 1.90909076e+000
-7.72654654e+001 4.41243209e+001 2.08571434e+000
-7.72628451e+001 4.41255259e+001 2.00909090e+000
-7.72602222e+001 4.41267277e+001 2.00000000e+000
-7.72573982e+001 4.41276640e+001 1.72222209e+000
-7.72583276e+001 4.41294949e+001 2.66875005e+000
-7.72566521e+001 4.41325073e+001 3.68750024e+000
-7.72592716e+001 4.41313814e+001 3.96874976e+000
-7.72573309e+001 4.41344436e+001 4.86249971e+000
-7.72546869e+001 4.41355412e+001 4.93749952e+000
-7.72550411e+001 4.41375562e+001 5.16874981e+000
-7.72523724e+001 4.41406669e+001 5.17499971e+000
-7.72523135e+001 4.41429373e+001 5.11249924e+000
-7.72534356e+001 4.41448318e+001 5.03333378e+000
-7.72527812e+001 4.41468309e+001 5.00000000e+000
-7.72523338e+001 4.41490252e+001 5.00000000e+000
-7.72551843e+001 4.41396260e+001 5.12499952e+000
-7.72549854e+001 4.41501745e+001 5.00000000e+000
-7.72530897e+001 4.41536166e+001 5.00000000e+000
-7.72554745e+001 4.41522965e+001 5.00000000e+000
-7.72543491e+001 4.41558905e+001 5.00000000e+000
-7.72533719e+001 4.41596345e+001 4.91250086e+000
-7.72554805e+001 4.41581106e+001 4.98125029e+000
-7.72899248e+001 4.41162836e+001 2.33124971e+000
-7.72929562e+001 4.41164784e+001 2.98125005e+000
-7.72958700e+001 4.41166914e+001 3.06874990e+000
-7.72985725e+001 4.41175513e+001 3.10625005e+000
-7.73008544e+001 4.41164247e+001 3.00000000e+000
-7.73039346e+001 4.41177458e+001 2.73124981e+000
-7.73073015e+001 4.41179224e+001 1.86000001e+000
-7.73103420e+001 4.41175301e+001 1.08749998e+000
-7.72877546e+001 4.41180608e+001 2.62499976e+000
-7.72845257e+001 4.41178610e+001 2.44374990e+000
-7.72812127e+001 4.41177002e+001 2.35000014e+000
-7.72541709e+001 4.41617308e+001 4.68750000e+000
-7.72547068e+001 4.41636829e+001 4.32222176e+000
-7.72573161e+001 4.41674961e+001 3.19999981e+000
-7.72565413e+001 4.41653758e+001 3.75000000e+000
-7.72597085e+001 4.41716632e+001 1.96666658e+000
-7.72592758e+001 4.41691306e+001 2.86249995e+000
-7.72618093e+001 4.41728256e+001 1.41249990e+000
-7.72638494e+001 4.41740191e+001 9.25000012e-001
-7.72789665e+001 4.41193989e+001 2.85000014e+000
-7.72765990e+001 4.41209547e+001 3.21250033e+000
-7.72741122e+001 4.41223312e+001 2.97500014e+000
-7.72715779e+001 4.41236527e+001 3.18750000e+000
-7.72690121e+001 4.41249193e+001 3.01874971e+000
-7.72664227e+001 4.41261533e+001 3.41875029e+000
-7.72638060e+001 4.41273444e+001 3.17500019e+000
-7.72610915e+001 4.41284664e+001 3.11875033e+000
-7.72619481e+001 4.41302980e+001 4.34999990e+000
-7.72599830e+001 4.41333322e+001 4.73125029e+000
-7.72626488e+001 4.41322317e+001 4.87500000e+000
-7.72604018e+001 4.41353848e+001 5.06249952e+000
-7.72577287e+001 4.41364839e+001 5.10624981e+000
-7.72579445e+001 4.41385824e+001 5.06249952e+000
-7.72553310e+001 4.41417043e+001 5.03749990e+000
-7.72556580e+001 4.41437085e+001 5.00624990e+000
-7.72555835e+001 4.41459040e+001 5.00000000e+000
-7.72550937e+001 4.41480374e+001 5.00000000e+000
-7.72581796e+001 4.41406572e+001 5.01875019e+000
-7.72575420e+001 4.41490721e+001 5.00000000e+000
-7.72578279e+001 4.41510343e+001 5.00000000e+000
-7.72564403e+001 4.41543894e+001 5.00000000e+000
-7.72586722e+001 4.41529244e+001 5.00000000e+000
-7.72575084e+001 4.41565304e+001 5.00000000e+000
-7.72564030e+001 4.41603822e+001 4.80624962e+000
-7.72584376e+001 4.41587572e+001 4.94375086e+000
-7.72909564e+001 4.41182721e+001 3.04375005e+000
-7.72939852e+001 4.41185818e+001 3.38124967e+000
-7.72965391e+001 4.41187957e+001 3.33333302e+000
-7.72985667e+001 4.41200728e+001 3.22500014e+000
-7.73010508e+001 4.41189242e+001 3.00624990e+000
-7.73032614e+001 4.41200525e+001 2.60625005e+000
-7.73060035e+001 4.41199861e+001 2.09375000e+000
-7.73092082e+001 4.41204824e+001 8.90909135e-001
-7.72887277e+001 4.41200136e+001 3.38750029e+000
-7.72855142e+001 4.41199379e+001 3.22499967e+000
-7.72823018e+001 4.41197525e+001 3.14999962e+000
-7.72572916e+001 4.41627750e+001 4.19999981e+000
-7.72595144e+001 4.41665677e+001 3.36250019e+000
-7.72591780e+001 4.41645447e+001 3.56875038e+000
-7.72618731e+001 4.41701760e+001 2.48124981e+000
-7.72618241e+001 4.41677056e+001 3.27499986e+000
-7.72641131e+001 4.41713510e+001 1.94375002e+000
-7.72661910e+001 4.41725707e+001 1.02499998e+000
-7.72799878e+001 4.41214158e+001 3.59375024e+000
-7.72775455e+001 4.41228823e+001 3.89374948e+000
-7.72750146e+001 4.41242395e+001 4.07500029e+000
-7.72724691e+001 4.41255473e+001 4.09999990e+000
-7.72699005e+001 4.41268083e+001 4.36249971e+000
-7.72673029e+001 4.41280267e+001 4.38749933e+000
-7.72646516e+001 4.41291952e+001 4.33750010e+000
-7.72653319e+001 4.41311265e+001 4.88125038e+000
-7.72630696e+001 4.41342807e+001 5.00624990e+000
-7.72657469e+001 4.41331765e+001 4.95000029e+000
-7.72633199e+001 4.41364024e+001 5.00624990e+000
-7.72606429e+001 4.41375005e+001 5.04999971e+000
-7.72609214e+001 4.41396022e+001 5.00000000e+000
-7.72584055e+001 4.41427316e+001 5.00000000e+000
-7.72582651e+001 4.41448851e+001 5.00000000e+000
-7.72578826e+001 4.41470552e+001 5.00000000e+000
-7.72611512e+001 4.41417415e+001 5.00000000e+000
-7.72602761e+001 4.41482400e+001 5.00000000e+000
-7.72599987e+001 4.41499000e+001 5.00000000e+000
-7.72609816e+001 4.41514616e+001 5.00000000e+000
-7.72595884e+001 4.41549438e+001 5.00000000e+000
-7.72617553e+001 4.41533734e+001 4.97500038e+000
-7.72604536e+001 4.41570989e+001 4.95625019e+000
-7.72593887e+001 4.41609634e+001 4.46250057e+000
-7.72613735e+001 4.41592322e+001 4.66250038e+000
-7.72920151e+001 4.41202562e+001 3.66875005e+000
-7.72953302e+001 4.41208054e+001 3.48124981e+000
-7.72979610e+001 4.41221907e+001 3.08749986e+000
-7.73010749e+001 4.41216181e+001 2.85625005e+000
-7.73043549e+001 4.41219973e+001 2.10624981e+000
-7.73074377e+001 4.41222062e+001 1.23749995e+000
-7.73105080e+001 4.41224870e+001      0.500000
-7.73141380e+001 4.41231985e+001      0.500000
-7.72895924e+001 4.41218416e+001 3.89999986e+000
-7.72864024e+001 4.41219659e+001 3.83125019e+000
