Node Number =  90964
-8.73799326e+001 4.66840774e+001 46.684077
-8.73739189e+001 4.66771157e+001 46.677116
-8.74129207e+001 4.67557377e+001 46.755738
-8.74070319e+001 4.67353414e+001 46.735341
-8.74045775e+001 4.67458077e+001 46.745808
-8.73993708e+001 4.67276418e+001 46.727642
-8.67801312e+001 4.65151622e+001 46.515162
-8.67755987e+001 4.65161424e+001 46.516142
-8.69186533e+001 4.65035653e+001 46.503565
-8.69246058e+001 4.65048601e+001 46.504860
-8.69307091e+001 4.65060079e+001 46.506008
-8.69369437e+001 4.65071337e+001 46.507134
-8.69432650e+001 4.65082234e+001 46.508223
-8.69496590e+001 4.65092002e+001 46.509200
-8.69562034e+001 4.65099804e+001 46.509980
-8.69089716e+001 4.65044595e+001 46.504460
-8.69142346e+001 4.65062562e+001 46.506256
-8.68998012e+001 4.65008111e+001 46.500811
-8.68932595e+001 4.65022923e+001 46.502292
-8.69033465e+001 4.65049545e+001 46.504954
-8.70746218e+001 4.65149515e+001 46.514952
-8.70781543e+001 4.65183088e+001 46.518309
-8.70825337e+001 4.65214844e+001 46.521484
-8.70879662e+001 4.65244055e+001 46.524406
-8.70945568e+001 4.65271117e+001 46.527112
-8.71282057e+001 4.65266934e+001 46.526693
-8.71091041e+001 4.65264073e+001 46.526407
-8.71179007e+001 4.65270377e+001 46.527038
-8.71023153e+001 4.65297363e+001 46.529736
-8.71365801e+001 4.65303401e+001 46.530340
-8.71289829e+001 4.65317855e+001 46.531785
-8.71420489e+001 4.65351451e+001 46.535145
-8.72317523e+001 4.65407215e+001 46.540721
-8.72224636e+001 4.65393142e+001 46.539314
-8.72349256e+001 4.65475402e+001 46.547540
-8.72489253e+001 4.65563342e+001 46.556334
-8.72381881e+001 4.65545093e+001 46.554509
-8.72128563e+001 4.65387405e+001 46.538741
-8.72032320e+001 4.65388197e+001 46.538820
-8.71934695e+001 4.65383047e+001 46.538305
-8.71850515e+001 4.65372381e+001 46.537238
-8.71768140e+001 4.65390540e+001 46.539054
-8.71670618e+001 4.65397850e+001 46.539785
-8.71571562e+001 4.65400982e+001 46.540098
-8.71473029e+001 4.65405163e+001 46.540516
-8.73101558e+001 4.65880437e+001 46.588044
-8.73019377e+001 4.65822999e+001 46.582300
-8.72929327e+001 4.65777637e+001 46.577764
-8.72834231e+001 4.65732206e+001 46.573221
-8.72759264e+001 4.65684985e+001 46.568498
-8.72653497e+001 4.65660904e+001 46.566090
-8.72531871e+001 4.65641864e+001 46.564186
-8.73680791e+001 4.66490226e+001 46.649023
-8.73613028e+001 4.66438877e+001 46.643888
-8.73586935e+001 4.66372521e+001 46.637252
-8.73355018e+001 4.66019749e+001 46.601975
-8.73413838e+001 4.66079402e+001 46.607940
-8.73551289e+001 4.66294130e+001 46.629413
-8.73495999e+001 4.66219111e+001 46.621911
-8.73460171e+001 4.66146695e+001 46.614669
-8.73181770e+001 4.65944546e+001 46.594455
-8.73241509e+001 4.66019536e+001 46.601954
-8.69582788e+001 4.65140905e+001 46.514091
-8.69638939e+001 4.65152252e+001 46.515225
-8.68281373e+001 4.65073774e+001 46.507377
-8.68228680e+001 4.65086086e+001 46.508609
-8.68175038e+001 4.65097171e+001 46.509717
-8.68127173e+001 4.65108981e+001 46.510898
-8.68076564e+001 4.65104070e+001 46.510407
-8.68021443e+001 4.65117314e+001 46.511731
-8.67975975e+001 4.65123880e+001 46.512388
-8.67940758e+001 4.65144573e+001 46.514457
-8.67894936e+001 4.65158527e+001 46.515853
-8.67847925e+001 4.65170676e+001 46.517068
-8.68320300e+001 4.65100671e+001 46.510067
-8.68374459e+001 4.65090501e+001 46.509050
-8.68430427e+001 4.65081700e+001 46.508170
-8.68487294e+001 4.65074114e+001 46.507411
-8.68543138e+001 4.65070592e+001 46.507059
-8.68599921e+001 4.65067464e+001 46.506746
-8.68659429e+001 4.65063785e+001 46.506378
-8.68717126e+001 4.65057694e+001 46.505769
-8.68768211e+001 4.65040443e+001 46.504044
-8.68823615e+001 4.65054113e+001 46.505411
-8.68892246e+001 4.65059661e+001 46.505966
-8.66192246e+001 4.65377556e+001 46.537756
-8.66202659e+001 4.65396600e+001 46.539660
-8.66160588e+001 4.65372696e+001 46.537270
-8.66226444e+001 4.65411892e+001 46.541189
-8.66128501e+001 4.65367478e+001 46.536748
-8.66096548e+001 4.65360378e+001 46.536038
-8.66065182e+001 4.65351219e+001 46.535122
-8.66038089e+001 4.65366523e+001 46.536652
-8.66004323e+001 4.65356875e+001 46.535688
-8.65970858e+001 4.65346818e+001 46.534682
-8.65937672e+001 4.65335558e+001 46.533556
-8.65904899e+001 4.65322484e+001 46.532248
-8.65872770e+001 4.65307565e+001 46.530757
-8.65841416e+001 4.65291595e+001 46.529159
-8.65810675e+001 4.65275572e+001 46.527557
-8.65775609e+001 4.65286393e+001 46.528639
-8.65744157e+001 4.65270447e+001 46.527045
-8.65709392e+001 4.65283894e+001 46.528389
-8.65678026e+001 4.65271068e+001 46.527107
-8.65648873e+001 4.65283775e+001 46.528377
-8.65328929e+001 4.65214342e+001 46.521434
-8.65364993e+001 4.65213695e+001 46.521369
-8.65397381e+001 4.65218135e+001 46.521814
-8.65427794e+001 4.65226216e+001 46.522622
-8.65458099e+001 4.65235626e+001 46.523563
-8.65489880e+001 4.65244064e+001 46.524406
-8.65524276e+001 4.65250347e+001 46.525035
-8.65561707e+001 4.65253544e+001 46.525354
-8.65599279e+001 4.65256716e+001 46.525672
-8.65614668e+001 4.65281055e+001 46.528106
-8.65256827e+001 4.65212955e+001 46.521296
-8.65235624e+001 4.65229512e+001 46.522951
-8.65290543e+001 4.65219395e+001 46.521940
-8.65312277e+001 4.65237399e+001 46.523740
-8.44772355e+001 4.69345507e+001 46.934551
-8.44799698e+001 4.69339764e+001 46.933976
-8.44827630e+001 4.69335252e+001 46.933525
-8.44834211e+001 4.69316064e+001 46.931606
-8.44748156e+001 4.69335463e+001 46.933546
-8.44721698e+001 4.69345405e+001 46.934540
-8.44698568e+001 4.69356107e+001 46.935611
-8.44682328e+001 4.69368698e+001 46.936870
-8.44658730e+001 4.69360957e+001 46.936096
-8.44842954e+001 4.69296461e+001 46.929646
-8.44880419e+001 4.69267576e+001 46.926758
-8.44853039e+001 4.69276220e+001 46.927622
-8.44973635e+001 4.69132444e+001 46.913244
-8.44959449e+001 4.69151122e+001 46.915112
-8.44946086e+001 4.69170823e+001 46.917082
-8.44932350e+001 4.69192771e+001 46.919277
-8.44936293e+001 4.69215592e+001 46.921559
-8.44917023e+001 4.69234090e+001 46.923409
-8.44887299e+001 4.69246732e+001 46.924673
-8.45038707e+001 4.69049450e+001 46.904945
-8.45018792e+001 4.69064229e+001 46.906423
-8.44999207e+001 4.69079701e+001 46.907970
-8.44980745e+001 4.69096287e+001 46.909629
-8.44963463e+001 4.69114036e+001 46.911404
-8.58513674e+001 4.79754174e+001 47.975417
-8.60726111e+001 4.81545122e+001 48.154512
-8.61425644e+001 4.81949095e+001 48.194910
-8.61605307e+001 4.81957596e+001 48.195760
-8.61784335e+001 4.81971176e+001 48.197118
-8.61955931e+001 4.82003875e+001 48.200387
-8.60862943e+001 4.81531378e+001 48.153138
-8.60931708e+001 4.81615532e+001 48.161553
-8.61000730e+001 4.81699976e+001 48.169998
-8.61214505e+001 4.81803379e+001 48.180338
-8.61151947e+001 4.81708997e+001 48.170900
-8.61374563e+001 4.81830997e+001 48.183100
-8.67203854e+001 4.81092041e+001 48.109204
-8.67393215e+001 4.80911450e+001 48.091145
-8.67574668e+001 4.80734542e+001 48.073454
-8.67753834e+001 4.80555863e+001 48.055586
-8.67927050e+001 4.80369760e+001 48.036976
-8.66486576e+001 4.81404071e+001 48.140407
-8.66880460e+001 4.81072102e+001 48.107210
-8.66678791e+001 4.81230227e+001 48.123023
-8.62145816e+001 4.82035128e+001 48.203513
-8.62066998e+001 4.81932586e+001 48.193259
-8.62342597e+001 4.82045462e+001 48.204546
-8.62555108e+001 4.82053167e+001 48.205317
-8.62786794e+001 4.82063149e+001 48.206315
-8.63037583e+001 4.82079053e+001 48.207905
-8.64213219e+001 4.82178553e+001 48.217855
-8.63310689e+001 4.82095716e+001 48.209572
-8.63596777e+001 4.82112433e+001 48.211243
-8.63895868e+001 4.82137803e+001 48.213780
-8.64408409e+001 4.82029767e+001 48.202977
-8.64750007e+001 4.82084011e+001 48.208401
-8.64961065e+001 4.81939392e+001 48.193939
-8.65172865e+001 4.81792363e+001 48.179236
-8.65519953e+001 4.81845023e+001 48.184502
-8.65729427e+001 4.81691668e+001 48.169167
-8.66146046e+001 4.81368973e+001 48.136897
-8.65938620e+001 4.81534151e+001 48.153415
-8.68093574e+001 4.80177276e+001 48.017728
-8.68578611e+001 4.79978055e+001 47.997805
-8.69057400e+001 4.79783387e+001 47.978339
-8.69224491e+001 4.79593131e+001 47.959313
-8.69470498e+001 4.79426472e+001 47.942647
-8.69643710e+001 4.79265017e+001 47.926502
-8.69692498e+001 4.79085322e+001 47.908532
-8.69797156e+001 4.78887168e+001 47.888717
-8.69893921e+001 4.78677423e+001 47.867742
-8.68739260e+001 4.79779507e+001 47.977951
-8.68255746e+001 4.79981996e+001 47.998200
-8.70527949e+001 4.78296210e+001 47.829621
-8.70254452e+001 4.78378487e+001 47.837849
-8.69970251e+001 4.78454294e+001 47.845429
-8.72450470e+001 4.76622763e+001 47.662276
-8.72149567e+001 4.76673211e+001 47.667321
-8.72044149e+001 4.76887375e+001 47.688738
-8.71928421e+001 4.77086611e+001 47.708661
-8.71798811e+001 4.77273823e+001 47.727382
-8.71670708e+001 4.77468014e+001 47.746801
-8.71342528e+001 4.77516552e+001 47.751655
-8.71255021e+001 4.77750875e+001 47.775087
-8.71069752e+001 4.77917355e+001 47.791736
-8.70822075e+001 4.77976785e+001 47.797679
-8.70567016e+001 4.78054815e+001 47.805481
-8.72547154e+001 4.76401757e+001 47.640176
-8.72651773e+001 4.76183093e+001 47.618309
-8.72759287e+001 4.75957083e+001 47.595708
-8.72826069e+001 4.75695357e+001 47.569536
-8.72687462e+001 4.75456886e+001 47.545689
-8.74188612e+001 4.68540736e+001 46.854074
-8.74120298e+001 4.68738302e+001 46.873830
-8.74291120e+001 4.69098166e+001 46.909817
-8.74233134e+001 4.69307678e+001 46.930768
-8.74055488e+001 4.68945140e+001 46.894514
-8.74175381e+001 4.69521768e+001 46.952177
-8.74423516e+001 4.69659920e+001 46.965992
-8.74375672e+001 4.69871427e+001 46.987143
-8.74329029e+001 4.70080464e+001 47.008046
-8.74275282e+001 4.70283465e+001 47.028346
-8.74208003e+001 4.70478411e+001 47.047841
-8.74127444e+001 4.70665995e+001 47.066600
-8.73911897e+001 4.71679927e+001 47.167993
-8.73930053e+001 4.71478523e+001 47.147852
-8.73930551e+001 4.71287328e+001 47.128733
-8.74049531e+001 4.70847503e+001 47.084750
-8.74032381e+001 4.71005319e+001 47.100532
-8.73892684e+001 4.71116533e+001 47.111653
-8.73654838e+001 4.71780581e+001 47.178058
-8.73871527e+001 4.71891275e+001 47.189127
-8.73816586e+001 4.72107207e+001 47.210721
-8.73762229e+001 4.72320782e+001 47.232078
-8.73881078e+001 4.72822113e+001 47.282211
-8.73878633e+001 4.72636582e+001 47.263658
-8.73710923e+001 4.72531939e+001 47.253194
-8.73674436e+001 4.72947247e+001 47.294725
-8.72549331e+001 4.75268082e+001 47.526808
-8.72550690e+001 4.75072698e+001 47.507270
-8.72515193e+001 4.74855084e+001 47.485508
-8.72496233e+001 4.74635429e+001 47.463543
-8.72507162e+001 4.74416349e+001 47.441635
-8.72551232e+001 4.74198989e+001 47.419899
-8.72634231e+001 4.73987480e+001 47.398748
-8.72755653e+001 4.73783310e+001 47.378331
-8.73458022e+001 4.73091290e+001 47.309129
-8.72867892e+001 4.73586449e+001 47.358645
-8.73239736e+001 4.73264902e+001 47.326490
-8.72955118e+001 4.73384290e+001 47.338429
-8.64915227e+001 4.65288119e+001 46.528812
-8.64945438e+001 4.65287930e+001 46.528793
-8.64974327e+001 4.65281874e+001 46.528187
-8.64999968e+001 4.65295478e+001 46.529548
-8.65146489e+001 4.65256951e+001 46.525695
-8.65179461e+001 4.65248273e+001 46.524827
-8.65209056e+001 4.65237806e+001 46.523781
-8.65116369e+001 4.65272618e+001 46.527262
-8.65035209e+001 4.65298318e+001 46.529832
-8.65091576e+001 4.65288050e+001 46.528805
-8.65067030e+001 4.65299980e+001 46.529998
-8.66390809e+001 4.65461141e+001 46.546114
-8.66411546e+001 4.65473462e+001 46.547346
-8.66349238e+001 4.65464351e+001 46.546435
-8.66373013e+001 4.65471823e+001 46.547182
-8.66320308e+001 4.65457590e+001 46.545759
-8.66290524e+001 4.65455065e+001 46.545507
-8.66276480e+001 4.65435942e+001 46.543594
-8.66243084e+001 4.65433432e+001 46.543343
-8.67065709e+001 4.65452710e+001 46.545271
-8.67092318e+001 4.65458725e+001 46.545873
-8.67121656e+001 4.65459849e+001 46.545985
-8.67051350e+001 4.65466601e+001 46.546660
-8.67032257e+001 4.65480120e+001 46.548012
-8.67024075e+001 4.65497763e+001 46.549776
-8.67002664e+001 4.65509093e+001 46.550909
-8.67713174e+001 4.65174509e+001 46.517451
-8.67673567e+001 4.65195677e+001 46.519568
-8.67632110e+001 4.65209302e+001 46.520930
-8.67555052e+001 4.65223210e+001 46.522321
-8.67596253e+001 4.65224162e+001 46.522416
-8.67444827e+001 4.65259246e+001 46.525925
-8.67487226e+001 4.65255055e+001 46.525506
-8.67530906e+001 4.65250804e+001 46.525080
-8.67418894e+001 4.65282561e+001 46.528256
-8.67214788e+001 4.65390902e+001 46.539090
-8.67243180e+001 4.65378092e+001 46.537809
-8.67271630e+001 4.65363114e+001 46.536311
-8.67299532e+001 4.65345697e+001 46.534570
-8.67326578e+001 4.65325774e+001 46.532577
-8.67352527e+001 4.65303364e+001 46.530336
-8.67393155e+001 4.65305635e+001 46.530563
-8.67158858e+001 4.65433805e+001 46.543380
-8.67187794e+001 4.65425873e+001 46.542587
-8.67217748e+001 4.65416134e+001 46.541613
-8.67151605e+001 4.65455905e+001 46.545591
-8.74271952e+001 4.67833363e+001 46.783336
-8.74177440e+001 4.67745044e+001 46.774504
-8.74081414e+001 4.67652563e+001 46.765256
-8.74258045e+001 4.67959647e+001 46.795965
-8.74166315e+001 4.68078911e+001 46.807891
-8.73996431e+001 4.68391145e+001 46.839115
-8.74078831e+001 4.68222595e+001 46.822260
-8.73634040e+001 4.66565044e+001 46.656504
-8.73667313e+001 4.66703867e+001 46.670387
-8.73586364e+001 4.66643420e+001 46.664342
-8.73929020e+001 4.67195025e+001 46.719502
-8.73881945e+001 4.67110801e+001 46.711080
-8.73828295e+001 4.67024609e+001 46.702461
-8.73764773e+001 4.66936201e+001 46.693620
-8.73679852e+001 4.66855927e+001 46.685593
-8.73630551e+001 4.66782209e+001 46.678221
-8.73987943e+001 4.67561686e+001 46.756169
-8.73937748e+001 4.67366917e+001 46.736692
-8.73899587e+001 4.67466068e+001 46.746607
-8.73847257e+001 4.67276963e+001 46.727696
-8.67804329e+001 4.65183413e+001 46.518341
-8.67760006e+001 4.65195996e+001 46.519600
-8.69200871e+001 4.65079010e+001 46.507901
-8.69261907e+001 4.65092203e+001 46.509220
-8.69324475e+001 4.65103559e+001 46.510356
-8.69388197e+001 4.65114564e+001 46.511456
-8.69452705e+001 4.65124992e+001 46.512499
-8.69517850e+001 4.65133924e+001 46.513392
-8.69089301e+001 4.65082161e+001 46.508216
-8.69150878e+001 4.65105478e+001 46.510548
-8.68967918e+001 4.65063067e+001 46.506307
-8.69031449e+001 4.65095292e+001 46.509529
-8.70685364e+001 4.65164457e+001 46.516446
-8.70716723e+001 4.65200970e+001 46.520097
-8.70757604e+001 4.65234611e+001 46.523461
-8.70622402e+001 4.65175346e+001 46.517535
-8.70559438e+001 4.65186231e+001 46.518623
-8.70492589e+001 4.65192194e+001 46.519219
-8.70440738e+001 4.65221621e+001 46.522162
-8.70395226e+001 4.65249941e+001 46.524994
-8.70324623e+001 4.65261699e+001 46.526170
-8.70250520e+001 4.65264780e+001 46.526478
-8.70809210e+001 4.65265982e+001 46.526598
-8.70871951e+001 4.65295131e+001 46.529513
-8.70944042e+001 4.65323257e+001 46.532326
-8.71209271e+001 4.65316511e+001 46.531651
-8.71112698e+001 4.65324665e+001 46.532466
-8.71021381e+001 4.65353312e+001 46.535331
-8.71331754e+001 4.65363123e+001 46.536312
-8.71253877e+001 4.65360763e+001 46.536076
-8.71374019e+001 4.65414211e+001 46.541421
-8.72247310e+001 4.65462434e+001 46.546243
-8.72164542e+001 4.65443026e+001 46.544303
-8.72268902e+001 4.65529989e+001 46.552999
-8.72417517e+001 4.65620452e+001 46.562045
-8.72307805e+001 4.65600024e+001 46.560002
-8.72075041e+001 4.65451705e+001 46.545170
-8.71969714e+001 4.65449111e+001 46.544911
-8.71856273e+001 4.65440808e+001 46.544081
-8.71741272e+001 4.65451001e+001 46.545100
-8.71634587e+001 4.65456887e+001 46.545689
-8.71534956e+001 4.65458944e+001 46.545894
-8.71434380e+001 4.65466478e+001 46.546648
-8.73059089e+001 4.65951890e+001 46.595189
-8.72999490e+001 4.65894989e+001 46.589499
-8.72909156e+001 4.65860723e+001 46.586072
-8.72811327e+001 4.65810307e+001 46.581031
-8.72700161e+001 4.65753018e+001 46.575302
-8.72569715e+001 4.65722864e+001 46.572286
-8.72450718e+001 4.65697576e+001 46.569758
-8.73562549e+001 4.66502514e+001 46.650251
-8.73506398e+001 4.66431700e+001 46.643170
-8.73467751e+001 4.66356261e+001 46.635626
-8.73299753e+001 4.66087300e+001 46.608730
-8.73361783e+001 4.66139156e+001 46.613916
-8.73425363e+001 4.66281070e+001 46.628107
-8.73382159e+001 4.66206230e+001 46.620623
-8.73127670e+001 4.66018660e+001 46.601866
-8.73186624e+001 4.66093295e+001 46.609330
-8.73010100e+001 4.66015889e+001 46.601589
-8.69610787e+001 4.65185479e+001 46.518548
-8.69542354e+001 4.65176944e+001 46.517694
-8.69685842e+001 4.65192545e+001 46.519255
-8.68266428e+001 4.65111537e+001 46.511154
-8.68212511e+001 4.65122642e+001 46.512264
-8.68159327e+001 4.65133806e+001 46.513381
-8.68104119e+001 4.65141132e+001 46.514113
-8.68050943e+001 4.65148174e+001 46.514817
-8.67993258e+001 4.65159730e+001 46.515973
-8.67939483e+001 4.65179297e+001 46.517930
-8.67892038e+001 4.65186782e+001 46.518678
-8.67854970e+001 4.65203368e+001 46.520337
-8.68307456e+001 4.65138575e+001 46.513858
-8.68362356e+001 4.65128008e+001 46.512801
-8.68416367e+001 4.65117774e+001 46.511777
-8.68473110e+001 4.65111361e+001 46.511136
-8.68529995e+001 4.65108968e+001 46.510897
-8.68588134e+001 4.65104881e+001 46.510488
-8.68639233e+001 4.65094759e+001 46.509476
-8.68695643e+001 4.65096830e+001 46.509683
-8.68766423e+001 4.65088192e+001 46.508819
-8.68838793e+001 4.65094476e+001 46.509448
-8.68910522e+001 4.65099716e+001 46.509972
-8.66172510e+001 4.65393541e+001 46.539354
-8.66190383e+001 4.65413420e+001 46.541342
-8.66139460e+001 4.65389705e+001 46.538970
-8.66209443e+001 4.65432177e+001 46.543218
-8.66105240e+001 4.65384985e+001 46.538499
-8.66072029e+001 4.65377085e+001 46.537709
-8.66045408e+001 4.65391352e+001 46.539135
-8.66010074e+001 4.65382380e+001 46.538238
-8.65975002e+001 4.65373084e+001 46.537308
-8.65940049e+001 4.65362326e+001 46.536233
-8.65905427e+001 4.65349530e+001 46.534953
-8.65871458e+001 4.65334716e+001 46.533472
-8.65838447e+001 4.65318718e+001 46.531872
-8.65806564e+001 4.65302515e+001 46.530251
-8.65771870e+001 4.65314353e+001 46.531435
-8.65742093e+001 4.65297903e+001 46.529790
-8.65710956e+001 4.65308608e+001 46.530861
-8.65675098e+001 4.65302979e+001 46.530298
-8.65632699e+001 4.65306328e+001 46.530633
-8.65345700e+001 4.65234526e+001 46.523453
-8.65376425e+001 4.65239541e+001 46.523954
-8.65405985e+001 4.65247646e+001 46.524765
-8.65435848e+001 4.65256976e+001 46.525698
-8.65467503e+001 4.65265589e+001 46.526559
-8.65501823e+001 4.65272162e+001 46.527216
-8.65538666e+001 4.65276418e+001 46.527642
-8.65576501e+001 4.65279395e+001 46.527940
-8.65593040e+001 4.65304909e+001 46.530491
-8.65329394e+001 4.65254149e+001 46.525415
-8.65260047e+001 4.65237453e+001 46.523745
-8.65230523e+001 4.65252635e+001 46.525264
-8.65282729e+001 4.65249513e+001 46.524951
-8.65304057e+001 4.65265191e+001 46.526519
-8.44776307e+001 4.69326387e+001 46.932639
-8.44804710e+001 4.69320415e+001 46.932041
-8.44813044e+001 4.69301259e+001 46.930126
-8.44750873e+001 4.69316591e+001 46.931659
-8.44722392e+001 4.69326924e+001 46.932692
-8.44695373e+001 4.69337260e+001 46.933726
-8.44669162e+001 4.69347792e+001 46.934779
-8.44635130e+001 4.69353215e+001 46.935322
-8.44824727e+001 4.69281970e+001 46.928197
-8.44858456e+001 4.69254900e+001 46.925490
-8.44835304e+001 4.69263832e+001 46.926383
-8.44947467e+001 4.69132772e+001 46.913277
-8.44932792e+001 4.69152269e+001 46.915227
-8.44919382e+001 4.69172069e+001 46.917207
-8.44906040e+001 4.69189540e+001 46.918954
-8.44905581e+001 4.69210369e+001 46.921037
-8.44889096e+001 4.69227901e+001 46.922790
-8.44861217e+001 4.69235024e+001 46.923502
-8.45025422e+001 4.69034080e+001 46.903408
-8.45007951e+001 4.69047877e+001 46.904788
-8.44989891e+001 4.69062425e+001 46.906242
-8.44971889e+001 4.69078231e+001 46.907823
-8.44954264e+001 4.69095460e+001 46.909546
-8.44937232e+001 4.69113973e+001 46.911397
-8.58402553e+001 4.79704381e+001 47.970438
-8.58534406e+001 4.79663395e+001 47.966339
-8.58648848e+001 4.79716480e+001 47.971648
-8.58623790e+001 4.79804976e+001 47.980498
-8.58733909e+001 4.79855788e+001 47.985579
-8.58668325e+001 4.79624231e+001 47.962423
-8.58824791e+001 4.79921492e+001 47.992149
-8.58915266e+001 4.79987522e+001 47.998752
-8.58980157e+001 4.80065943e+001 48.006594
-8.59044978e+001 4.80144405e+001 48.014440
-8.60669993e+001 4.81463634e+001 48.146363
-8.60589791e+001 4.81392469e+001 48.139247
-8.60502727e+001 4.81324248e+001 48.132425
-8.60440854e+001 4.81245332e+001 48.124533
-8.60793555e+001 4.81445151e+001 48.144515
-8.61539662e+001 4.81849157e+001 48.184916
-8.61720480e+001 4.81855618e+001 48.185562
-8.61912016e+001 4.81868326e+001 48.186833
-8.60932891e+001 4.81436228e+001 48.143623
-8.61008831e+001 4.81526287e+001 48.152629
-8.61082236e+001 4.81616778e+001 48.161678
-8.61311111e+001 4.81725137e+001 48.172514
-8.61239792e+001 4.81624956e+001 48.162496
-8.61476743e+001 4.81737893e+001 48.173789
-8.59160222e+001 4.80189734e+001 48.018973
-8.67082825e+001 4.80896365e+001 48.089636
-8.67249672e+001 4.80714896e+001 48.071490
-8.67422621e+001 4.80538682e+001 48.053868
-8.67597758e+001 4.80361225e+001 48.036122
-8.67767247e+001 4.80176514e+001 48.017651
-8.66802315e+001 4.80884598e+001 48.088460
-8.66345950e+001 4.81191462e+001 48.119146
-8.66537557e+001 4.80992739e+001 48.099274
-8.62245037e+001 4.81928709e+001 48.192871
-8.62119816e+001 4.81827708e+001 48.182771
-8.62448988e+001 4.81924411e+001 48.192441
-8.62676286e+001 4.81923705e+001 48.192371
-8.62922651e+001 4.81928990e+001 48.192899
-8.63181837e+001 4.81944046e+001 48.194405
-8.64075261e+001 4.81983519e+001 48.198352
-8.63466005e+001 4.81944733e+001 48.194473
-8.63755600e+001 4.81948556e+001 48.194856
-8.64267131e+001 4.81831753e+001 48.183175
-8.64612645e+001 4.81883141e+001 48.188314
-8.64822824e+001 4.81737466e+001 48.173747
-8.65032560e+001 4.81587823e+001 48.158782
-8.65380937e+001 4.81640922e+001 48.164092
-8.65591292e+001 4.81491167e+001 48.149117
-8.66007775e+001 4.81168822e+001 48.116882
-8.65804061e+001 4.81336223e+001 48.133622
-8.67929759e+001 4.79985474e+001 47.998547
-8.68415689e+001 4.79784900e+001 47.978490
-8.68907546e+001 4.79580488e+001 47.958049
-8.69108983e+001 4.79383710e+001 47.938371
-8.69323303e+001 4.79182136e+001 47.918214
-8.69444060e+001 4.78948484e+001 47.894848
-8.69566431e+001 4.78734554e+001 47.873455
-8.69669681e+001 4.78518534e+001 47.851853
-8.68577968e+001 4.79585822e+001 47.958582
-8.68088334e+001 4.79791591e+001 47.979159
-8.70304143e+001 4.78141210e+001 47.814121
-8.70030898e+001 4.78222503e+001 47.822250
-8.69750844e+001 4.78291637e+001 47.829164
-8.72247286e+001 4.76446471e+001 47.644647
-8.71956054e+001 4.76495884e+001 47.649588
-8.71840899e+001 4.76713964e+001 47.671396
-8.71714823e+001 4.76915124e+001 47.691512
-8.71582682e+001 4.77107423e+001 47.710742
-8.71454714e+001 4.77304432e+001 47.730443
-8.71126500e+001 4.77337598e+001 47.733760
-8.71020666e+001 4.77550562e+001 47.755056
-8.70907012e+001 4.77751030e+001 47.775103
-8.70609517e+001 4.77805818e+001 47.780582
-8.70353857e+001 4.77898199e+001 47.789820
-8.72346130e+001 4.76220762e+001 47.622076
-8.72456686e+001 4.76009137e+001 47.600914
-8.72571075e+001 4.75815046e+001 47.581505
-8.72486409e+001 4.75620466e+001 47.562047
-8.72332657e+001 4.75401310e+001 47.540131
-8.73915029e+001 4.68580664e+001 46.858066
-8.73832748e+001 4.68785016e+001 46.878502
-8.73993045e+001 4.69157457e+001 46.915746
-8.73934673e+001 4.69375401e+001 46.937540
-8.73760412e+001 4.68998052e+001 46.899805
-8.73881439e+001 4.69596264e+001 46.959626
-8.74124686e+001 4.69737626e+001 46.973763
-8.74075870e+001 4.69950812e+001 46.995081
-8.74020842e+001 4.70157461e+001 47.015746
-8.73952920e+001 4.70355683e+001 47.035568
-8.73870084e+001 4.70547329e+001 47.054733
-8.73777751e+001 4.70740151e+001 47.074015
-8.73668133e+001 4.71576416e+001 47.157642
-8.73668381e+001 4.71380303e+001 47.138030
-8.73667245e+001 4.71184120e+001 47.118412
-8.73688430e+001 4.70951542e+001 47.095154
-8.73410454e+001 4.71677886e+001 47.167789
-8.73401620e+001 4.71885146e+001 47.188515
-8.73616523e+001 4.71994557e+001 47.199456
-8.73566313e+001 4.72208548e+001 47.220855
-8.73524150e+001 4.72414499e+001 47.241450
-8.73624792e+001 4.72754185e+001 47.275419
-8.73498627e+001 4.72601582e+001 47.260158
-8.73399253e+001 4.72910819e+001 47.291082
-8.72279557e+001 4.75158276e+001 47.515828
-8.72250053e+001 4.74939809e+001 47.493981
-8.72225824e+001 4.74720834e+001 47.472083
-8.72225538e+001 4.74500591e+001 47.450059
-8.72254825e+001 4.74279343e+001 47.427934
-8.72311447e+001 4.74057501e+001 47.405750
-8.72410680e+001 4.73847073e+001 47.384707
-8.72537583e+001 4.73647804e+001 47.364780
-8.73178147e+001 4.73057452e+001 47.305745
-8.72652622e+001 4.73461948e+001 47.346195
-8.72960072e+001 4.73186468e+001 47.318647
-8.72744251e+001 4.73295639e+001 47.329564
-8.64907307e+001 4.65306302e+001 46.530630
-8.64934426e+001 4.65305073e+001 46.530507
-8.64965677e+001 4.65301729e+001 46.530173
-8.64983839e+001 4.65317095e+001 46.531709
-8.65017173e+001 4.65315873e+001 46.531587
-8.65143025e+001 4.65279025e+001 46.527903
-8.65171012e+001 4.65272481e+001 46.527248
-8.65200957e+001 4.65263720e+001 46.526372
-8.65121858e+001 4.65295447e+001 46.529545
-8.65053268e+001 4.65316657e+001 46.531666
-8.65093737e+001 4.65312681e+001 46.531268
-8.66448001e+001 4.65507545e+001 46.550754
